4518,5135,4866
2412,5134,4867
818,5133,4868
3559,5132,4869
249,5131,4870
3639,5130,4871
130,5129,4872
5129,5128,4873
5527,5127,4874
443,5126,4875
5024,5125,4876
4786,5124,4877
4467,5123,4878
3912,5122,4879
5947,5121,4880
2025,5120,4881
5894,5119,4882
2559,5118,4883
1143,5117,4884
2543,5116,4885
2174,5115,4886
5107,5114,4887
4200,5113,4888
865,5112,4889
5854,5111,4890
2177,5110,4891
4181,5109,4892
1603,5108,4893
4680,5107,4894
2847,5106,4895
3769,5105,4896
115,5104,4897
2549,5103,4898
4377,5102,4899
4418,5101,4900
1164,5100,5001
4333,5099,4902
4222,5098,4903
1878,5097,4904
3241,5096,4905
887,5095,4906
3161,5094,4907
4670,5093,4908
730,5092,4909
5391,5091,4910
4687,5090,4911
3455,5089,4912
1444,5088,4913
2470,5087,4914
5547,5086,4915
1807,5085,4916
1341,5084,4917
2753,5083,4918
4540,5082,4919
345,5081,4920
577,5080,4921
476,5079,4922
3522,5078,4923
5936,5077,4924
1236,5076,4925
1460,5075,4926
5412,5074,4927
3271,5073,4928
976,5072,4929
111,5071,4930
2219,5070,4931
3382,5069,4932
3016,5068,4933
3096,5067,4934
5732,5066,4935
1035,5065,4936
2542,5064,4937
3152,5063,4938
1031,5062,4939
649,5061,4940
4372,5060,4941
2638,5059,4942
5991,5058,4943
4145,5057,4944
1670,5056,4945
2543,5055,4946
753,5054,4947
2843,5053,4948
5437,5052,4949
3336,5051,4950
2050,5050,4951
1196,5049,4952
1748,5048,4953
2001,5047,4954
2697,5046,4955
3458,5045,4956
5619,5044,4957
3362,5043,4958
104,5042,4959
1010,5041,4960
4709,5040,4961
4997,5039,4962
2874,5038,4963
1898,5037,4964
2053,5036,4965
1566,5035,4966
790,5034,4967
3036,5033,4968
1862,5032,4969
4365,5031,4970
5644,5030,4971
2801,5029,4972
1578,5028,4973
5167,5027,4974
3764,5026,4975
323,5025,4976
2785,5024,4977
885,5023,4978
1580,5022,4979
3168,5021,4980
5046,5020,4981
3047,5019,4982
2124,5018,4983
827,5017,4984
69,5016,4985
4012,5015,4986
339,5014,4987
2552,5013,4988
1778,5012,4989
2173,5011,4990
895,5010,4991
1348,5009,4992
5169,5008,4993
4057,5007,4994
3150,5006,4995
5212,5005,4996
1830,5004,4997
732,5003,4998
1300,5002,4999
5403,5001,5000
1943,5000,5101
3305,4999,5002
2284,4998,5003
79,4997,5004
2403,4996,5005
4132,4995,5006
5196,4994,5007
1072,4993,5008
3288,4992,5009
1880,4991,5010
2432,4990,5011
4089,4989,5012
3453,4988,5013
84,4987,5014
2717,4986,5015
1345,4985,5016
5644,4984,5017
4292,4983,5018
4174,4982,5019
2070,4981,5020
4104,4980,5021
186,4979,5022
2172,4978,5023
4127,4977,5024
5576,4976,5025
922,4975,5026
3770,4974,5027
2246,4973,5028
3224,4972,5029
4571,4971,5030
5826,4970,5031
4304,4969,5032
1662,4968,5033
5277,4967,5034
1938,4966,5035
5776,4965,5036
2730,4964,5037
5204,4963,5038
3719,4962,5039
1278,4961,5040
4067,4960,5041
4186,4959,5042
5684,4958,5043
4450,4957,5044
697,4956,5045
959,4955,5046
107,4954,5047
3760,4953,5048
1613,4952,5049
251,4951,5050
520,4950,5051
284,4949,5052
3735,4948,5053
1530,4947,5054
5102,4946,5055
5215,4945,5056
2547,4944,5057
995,4943,5058
3249,4942,5059
410,4941,5060
3018,4940,5061
408,4939,5062
1457,4938,5063
5166,4937,5064
1722,4936,5065
2271,4935,5066
5992,4934,5067
2683,4933,5068
5497,4932,5069
2817,4931,5070
389,4930,5071
1842,4929,5072
1182,4928,5073
1369,4927,5074
2585,4926,5075
4058,4925,5076
3536,4924,5077
2457,4923,5078
5838,4922,5079
4911,4921,5080
1053,4920,5081
1147,4919,5082
953,4918,5083
684,4917,5084
2775,4916,5085
5235,4915,5086
953,4914,5087
4902,4913,5088
4197,4912,5089
1631,4911,5090
4895,4910,5091
4534,4909,5092
3380,4908,5093
2859,4907,5094
4777,4906,5095
4258,4905,5096
2421,4904,5097
5205,4903,5098
839,4902,5099
3939,4901,5100
872,4900,5201
779,4899,5102
2299,4898,5103
1159,4897,5104
933,4896,5105
68,4895,5106
4651,4894,5107
1400,4893,5108
3270,4892,5109
1024,4891,5110
428,4890,5111
4996,4889,5112
1274,4888,5113
2095,4887,5114
777,4886,5115
5703,4885,5116
3827,4884,5117
4114,4883,5118
2460,4882,5119
3441,4881,5120
2643,4880,5121
3789,4879,5122
280,4878,5123
3480,4877,5124
924,4876,5125
2769,4875,5126
5829,4874,5127
4832,4873,5128
4966,4872,5129
784,4871,5130
5715,4870,5131
2672,4869,5132
973,4868,5133
3281,4867,5134
3608,4866,5135
4230,4865,5136
4691,4864,5137
2875,4863,5138
1927,4862,5139
1465,4861,5140
2607,4860,5141
4423,4859,5142
5204,4858,5143
223,4857,5144
48,4856,5145
3817,4855,5146
1403,4854,5147
4304,4853,5148
4064,4852,5149
4747,4851,5150
4062,4850,5151
3616,4849,5152
3770,4848,5153
1411,4847,5154
4851,4846,5155
216,4845,5156
121,4844,5157
3345,4843,5158
3747,4842,5159
1939,4841,5160
311,4840,5161
2223,4839,5162
1382,4838,5163
578,4837,5164
4466,4836,5165
5433,4835,5166
1266,4834,5167
4885,4833,5168
5429,4832,5169
3943,4831,5170
931,4830,5171
4421,4829,5172
5654,4828,5173
800,4827,5174
479,4826,5175
2417,4825,5176
1305,4824,5177
5359,4823,5178
1745,4822,5179
2228,4821,5180
2813,4820,5181
2811,4819,5182
64,4818,5183
5879,4817,5184
3630,4816,5185
3825,4815,5186
5909,4814,5187
5429,4813,5188
4392,4812,5189
5181,4811,5190
2330,4810,5191
1713,4809,5192
2712,4808,5193
1086,4807,5194
1825,4806,5195
4087,4805,5196
5481,4804,5197
902,4803,5198
3707,4802,5199
2229,4801,5200
4750,4800,5301
4724,4799,5202
1494,4798,5203
4321,4797,5204
3758,4796,5205
5351,4795,5206
517,4794,5207
5436,4793,5208
4320,4792,5209
2096,4791,5210
645,4790,5211
2742,4789,5212
1357,4788,5213
299,4787,5214
2105,4786,5215
2152,4785,5216
5772,4784,5217
393,4783,5218
18,4782,5219
4436,4781,5220
5,4780,5221
2998,4779,5222
464,4778,5223
986,4777,5224
1930,4776,5225
1826,4775,5226
3617,4774,5227
3968,4773,5228
1943,4772,5229
843,4771,5230
1153,4770,5231
4773,4769,5232
3916,4768,5233
675,4767,5234
4641,4766,5235
3702,4765,5236
4768,4764,5237
515,4763,5238
4700,4762,5239
4295,4761,5240
2924,4760,5241
451,4759,5242
5976,4758,5243
4318,4757,5244
5347,4756,5245
5511,4755,5246
342,4754,5247
2057,4753,5248
808,4752,5249
1382,4751,5250
4703,4750,5251
3110,4749,5252
149,4748,5253
3577,4747,5254
5762,4746,5255
4964,4745,5256
4333,4744,5257
952,4743,5258
611,4742,5259
5815,4741,5260
5840,4740,5261
79,4739,5262
3903,4738,5263
4272,4737,5264
3500,4736,5265
5385,4735,5266
3618,4734,5267
3034,4733,5268
2689,4732,5269
3736,4731,5270
1378,4730,5271
491,4729,5272
4364,4728,5273
3772,4727,5274
3047,4726,5275
5710,4725,5276
2076,4724,5277
3406,4723,5278
72,4722,5279
709,4721,5280
4056,4720,5281
922,4719,5282
5782,4718,5283
2384,4717,5284
11,4716,5285
4685,4715,5286
3576,4714,5287
5299,4713,5288
4569,4712,5289
473,4711,5290
4201,4710,5291
4114,4709,5292
60,4708,5293
1054,4707,5294
3475,4706,5295
928,4705,5296
2313,4704,5297
4887,4703,5298
4483,4702,5299
2078,4701,5300
4325,4700,5401
4584,4699,5302
3670,4698,5303
542,4697,5304
3236,4696,5305
3303,4695,5306
5795,4694,5307
1619,4693,5308
2078,4692,5309
1249,4691,5310
1296,4690,5311
3102,4689,5312
3943,4688,5313
4195,4687,5314
3535,4686,5315
2734,4685,5316
549,4684,5317
676,4683,5318
1214,4682,5319
711,4681,5320
4166,4680,5321
4230,4679,5322
4136,4678,5323
5406,4677,5324
252,4676,5325
4488,4675,5326
5338,4674,5327
308,4673,5328
2846,4672,5329
3416,4671,5330
694,4670,5331
967,4669,5332
5815,4668,5333
177,4667,5334
5179,4666,5335
4345,4665,5336
3456,4664,5337
639,4663,5338
553,4662,5339
340,4661,5340
2964,4660,5341
3691,4659,5342
1205,4658,5343
5940,4657,5344
1765,4656,5345
1070,4655,5346
3713,4654,5347
5276,4653,5348
4680,4652,5349
1843,4651,5350
1372,4650,5351
4419,4649,5352
4616,4648,5353
3257,4647,5354
5981,4646,5355
5563,4645,5356
1612,4644,5357
688,4643,5358
2507,4642,5359
3823,4641,5360
4938,4640,5361
1118,4639,5362
564,4638,5363
1379,4637,5364
5264,4636,5365
4918,4635,5366
3191,4634,5367
4785,4633,5368
2066,4632,5369
119,4631,5370
3927,4630,5371
3391,4629,5372
2941,4628,5373
4222,4627,5374
529,4626,5375
5185,4625,5376
3253,4624,5377
2511,4623,5378
3003,4622,5379
717,4621,5380
1545,4620,5381
5463,4619,5382
2323,4618,5383
1604,4617,5384
4370,4616,5385
3378,4615,5386
24,4614,5387
4439,4613,5388
153,4612,5389
2697,4611,5390
3103,4610,5391
2711,4609,5392
1840,4608,5393
536,4607,5394
1645,4606,5395
322,4605,5396
1389,4604,5397
5619,4603,5398
2062,4602,5399
2571,4601,5400
4076,4600,5501
522,4599,5402
5303,4598,5403
684,4597,5404
1154,4596,5405
161,4595,5406
742,4594,5407
2347,4593,5408
5521,4592,5409
1747,4591,5410
3746,4590,5411
3584,4589,5412
2915,4588,5413
5644,4587,5414
4852,4586,5415
2579,4585,5416
163,4584,5417
3740,4583,5418
1669,4582,5419
2544,4581,5420
3865,4580,5421
532,4579,5422
3366,4578,5423
5332,4577,5424
2583,4576,5425
1786,4575,5426
923,4574,5427
4373,4573,5428
5267,4572,5429
5166,4571,5430
5561,4570,5431
3399,4569,5432
1444,4568,5433
4374,4567,5434
4330,4566,5435
2978,4565,5436
3746,4564,5437
873,4563,5438
120,4562,5439
5702,4561,5440
1564,4560,5441
263,4559,5442
4610,4558,5443
3929,4557,5444
487,4556,5445
714,4555,5446
4965,4554,5447
5870,4553,5448
1601,4552,5449
4501,4551,5450
2042,4550,5451
5169,4549,5452
402,4548,5453
385,4547,5454
4913,4546,5455
5290,4545,5456
5484,4544,5457
1671,4543,5458
1022,4542,5459
1464,4541,5460
4099,4540,5461
551,4539,5462
3202,4538,5463
3039,4537,5464
3946,4536,5465
974,4535,5466
4919,4534,5467
633,4533,5468
5097,4532,5469
1221,4531,5470
615,4530,5471
607,4529,5472
4086,4528,5473
318,4527,5474
2405,4526,5475
1560,4525,5476
3731,4524,5477
4358,4523,5478
1184,4522,5479
1845,4521,5480
3359,4520,5481
5557,4519,5482
2230,4518,5483
2343,4517,5484
1627,4516,5485
4734,4515,5486
2674,4514,5487
5853,4513,5488
3479,4512,5489
2173,4511,5490
2773,4510,5491
477,4509,5492
957,4508,5493
659,4507,5494
2756,4506,5495
4439,4505,5496
5452,4504,5497
2808,4503,5498
3653,4502,5499
4274,4501,5500
2520,4500,5601
562,4499,5502
567,4498,5503
3218,4497,5504
2161,4496,5505
5180,4495,5506
579,4494,5507
1974,4493,5508
5336,4492,5509
4172,4491,5510
2272,4490,5511
5926,4489,5512
5314,4488,5513
1478,4487,5514
4296,4486,5515
862,4485,5516
5454,4484,5517
3172,4483,5518
5891,4482,5519
1783,4481,5520
1823,4480,5521
2289,4479,5522
953,4478,5523
5656,4477,5524
1170,4476,5525
5274,4475,5526
1427,4474,5527
4621,4473,5528
82,4472,5529
1104,4471,5530
4049,4470,5531
5220,4469,5532
1671,4468,5533
5073,4467,5534
2884,4466,5535
3978,4465,5536
2331,4464,5537
4781,4463,5538
5015,4462,5539
3182,4461,5540
1217,4460,5541
4791,4459,5542
141,4458,5543
4939,4457,5544
1259,4456,5545
3051,4455,5546
2908,4454,5547
2563,4453,5548
569,4452,5549
738,4451,5550
1352,4450,5551
3813,4449,5552
3250,4448,5553
3559,4447,5554
5997,4446,5555
96,4445,5556
5624,4444,5557
5888,4443,5558
3895,4442,5559
1415,4441,5560
4201,4440,5561
5173,4439,5562
1844,4438,5563
3167,4437,5564
2680,4436,5565
3468,4435,5566
4523,4434,5567
2212,4433,5568
853,4432,5569
3322,4431,5570
5728,4430,5571
2054,4429,5572
1271,4428,5573
5423,4427,5574
4915,4426,5575
5096,4425,5576
3491,4424,5577
4397,4423,5578
5082,4422,5579
2311,4421,5580
5118,4420,5581
3434,4419,5582
3352,4418,5583
1000,4417,5584
839,4416,5585
406,4415,5586
4180,4414,5587
5910,4413,5588
4079,4412,5589
1816,4411,5590
4149,4410,5591
1433,4409,5592
3192,4408,5593
628,4407,5594
468,4406,5595
267,4405,5596
2782,4404,5597
4559,4403,5598
2181,4402,5599
1689,4401,5600
2031,4400,5701
3542,4399,5602
2823,4398,5603
4212,4397,5604
4266,4396,5605
3015,4395,5606
2201,4394,5607
4414,4393,5608
5897,4392,5609
2043,4391,5610
2845,4390,5611
2635,4389,5612
3405,4388,5613
4382,4387,5614
2102,4386,5615
1274,4385,5616
5674,4384,5617
2732,4383,5618
4631,4382,5619
3231,4381,5620
5989,4380,5621
3895,4379,5622
2212,4378,5623
2968,4377,5624
1971,4376,5625
1514,4375,5626
3900,4374,5627
2295,4373,5628
2254,4372,5629
793,4371,5630
1948,4370,5631
2821,4369,5632
455,4368,5633
5483,4367,5634
1805,4366,5635
1143,4365,5636
902,4364,5637
5008,4363,5638
5776,4362,5639
655,4361,5640
960,4360,5641
4281,4359,5642
1597,4358,5643
5232,4357,5644
1147,4356,5645
2906,4355,5646
2173,4354,5647
4798,4353,5648
1840,4352,5649
2254,4351,5650
917,4350,5651
241,4349,5652
3573,4348,5653
3069,4347,5654
109,4346,5655
4523,4345,5656
5008,4344,5657
3204,4343,5658
3755,4342,5659
5802,4341,5660
2702,4340,5661
3946,4339,5662
323,4338,5663
70,4337,5664
3432,4336,5665
1797,4335,5666
843,4334,5667
3799,4333,5668
3780,4332,5669
4540,4331,5670
5428,4330,5671
1749,4329,5672
3533,4328,5673
2429,4327,5674
5984,4326,5675
331,4325,5676
2243,4324,5677
590,4323,5678
2260,4322,5679
3433,4321,5680
5738,4320,5681
4969,4319,5682
5223,4318,5683
5228,4317,5684
1855,4316,5685
2824,4315,5686
454,4314,5687
125,4313,5688
5493,4312,5689
1329,4311,5690
3521,4310,5691
278,4309,5692
5662,4308,5693
2437,4307,5694
2701,4306,5695
1820,4305,5696
5054,4304,5697
2666,4303,5698
2650,4302,5699
5150,4301,5700
4682,4300,5801
518,4299,5702
4716,4298,5703
35,4297,5704
4210,4296,5705
3159,4295,5706
2102,4294,5707
931,4293,5708
66,4292,5709
4648,4291,5710
1344,4290,5711
3286,4289,5712
3532,4288,5713
5913,4287,5714
5681,4286,5715
4430,4285,5716
4636,4284,5717
5168,4283,5718
2908,4282,5719
674,4281,5720
392,4280,5721
845,4279,5722
1395,4278,5723
5774,4277,5724
1100,4276,5725
1787,4275,5726
892,4274,5727
314,4273,5728
13,4272,5729
2064,4271,5730
4215,4270,5731
193,4269,5732
357,4268,5733
685,4267,5734
156,4266,5735
3787,4265,5736
4348,4264,5737
4112,4263,5738
4704,4262,5739
3906,4261,5740
886,4260,5741
4909,4259,5742
4187,4258,5743
2391,4257,5744
5383,4256,5745
5879,4255,5746
1278,4254,5747
1913,4253,5748
1819,4252,5749
3034,4251,5750
2426,4250,5751
260,4249,5752
1955,4248,5753
2068,4247,5754
2755,4246,5755
4021,4245,5756
3891,4244,5757
5656,4243,5758
3242,4242,5759
5853,4241,5760
3365,4240,5761
4042,4239,5762
3584,4238,5763
1704,4237,5764
787,4236,5765
3455,4235,5766
4521,4234,5767
3499,4233,5768
5486,4232,5769
1463,4231,5770
4818,4230,5771
5495,4229,5772
2747,4228,5773
4505,4227,5774
2014,4226,5775
4253,4225,5776
3515,4224,5777
2347,4223,5778
2873,4222,5779
5034,4221,5780
4620,4220,5781
5654,4219,5782
5710,4218,5783
5317,4217,5784
644,4216,5785
739,4215,5786
4694,4214,5787
3781,4213,5788
4317,4212,5789
1838,4211,5790
3987,4210,5791
5338,4209,5792
2793,4208,5793
3544,4207,5794
3366,4206,5795
1302,4205,5796
2840,4204,5797
1094,4203,5798
3898,4202,5799
514,4201,5800
917,4200,5901
2836,4199,5802
86,4198,5803
3619,4197,5804
3729,4196,5805
1392,4195,5806
1192,4194,5807
2505,4193,5808
2897,4192,5809
3671,4191,5810
4436,4190,5811
884,4189,5812
4130,4188,5813
1307,4187,5814
1675,4186,5815
5947,4185,5816
3324,4184,5817
698,4183,5818
1880,4182,5819
3245,4181,5820
3827,4180,5821
3081,4179,5822
2038,4178,5823
3103,4177,5824
4333,4176,5825
3121,4175,5826
4656,4174,5827
4267,4173,5828
2929,4172,5829
5933,4171,5830
3615,4170,5831
3674,4169,5832
226,4168,5833
2152,4167,5834
4066,4166,5835
60,4165,5836
3996,4164,5837
203,4163,5838
2735,4162,5839
2027,4161,5840
736,4160,5841
1452,4159,5842
3257,4158,5843
4092,4157,5844
5149,4156,5845
4012,4155,5846
1352,4154,5847
1959,4153,5848
1739,4152,5849
2465,4151,5850
2695,4150,5851
1362,4149,5852
5168,4148,5853
3777,4147,5854
298,4146,5855
5338,4145,5856
4152,4144,5857
3486,4143,5858
1966,4142,5859
3574,4141,5860
3250,4140,5861
707,4139,5862
128,4138,5863
5150,4137,5864
183,4136,5865
4974,4135,5866
4989,4134,5867
2251,4133,5868
4848,4132,5869
3739,4131,5870
667,4130,5871
653,4129,5872
2066,4128,5873
4351,4127,5874
2856,4126,5875
5725,4125,5876
1251,4124,5877
4388,4123,5878
5398,4122,5879
3412,4121,5880
3574,4120,5881
4427,4119,5882
5943,4118,5883
2599,4117,5884
1495,4116,5885
651,4115,5886
3200,4114,5887
3492,4113,5888
761,4112,5889
5045,4111,5890
666,4110,5891
2742,4109,5892
1513,4108,5893
2686,4107,5894
979,4106,5895
5361,4105,5896
3983,4104,5897
2816,4103,5898
5377,4102,5899
1851,4101,5900
4503,4100,6001
5610,4099,5902
201,4098,5903
3034,4097,5904
3875,4096,5905
313,4095,5906
4911,4094,5907
2718,4093,5908
3114,4092,5909
1700,4091,5910
1378,4090,5911
2473,4089,5912
2533,4088,5913
2838,4087,5914
18,4086,5915
2042,4085,5916
1780,4084,5917
4626,4083,5918
3019,4082,5919
2209,4081,5920
1780,4080,5921
4143,4079,5922
4981,4078,5923
4134,4077,5924
4962,4076,5925
5546,4075,5926
2440,4074,5927
1496,4073,5928
5801,4072,5929
4394,4071,5930
4231,4070,5931
851,4069,5932
4891,4068,5933
1172,4067,5934
677,4066,5935
502,4065,5936
1697,4064,5937
3441,4063,5938
3876,4062,5939
5370,4061,5940
2982,4060,5941
319,4059,5942
697,4058,5943
512,4057,5944
2802,4056,5945
1544,4055,5946
3747,4054,5947
135,4053,5948
4913,4052,5949
1631,4051,5950
5077,4050,5951
3969,4049,5952
4762,4048,5953
3330,4047,5954
2918,4046,5955
2021,4045,5956
869,4044,5957
4057,4043,5958
2998,4042,5959
3685,4041,5960
1155,4040,5961
3286,4039,5962
1609,4038,5963
1260,4037,5964
3902,4036,5965
1829,4035,5966
5127,4034,5967
3652,4033,5968
4098,4032,5969
3486,4031,5970
2529,4030,5971
663,4029,5972
2202,4028,5973
1737,4027,5974
86,4026,5975
768,4025,5976
550,4024,5977
2358,4023,5978
1517,4022,5979
648,4021,5980
4172,4020,5981
5062,4019,5982
4042,4018,5983
4650,4017,5984
3961,4016,5985
1781,4015,5986
570,4014,5987
5951,4013,5988
2089,4012,5989
2083,4011,5990
1696,4010,5991
5706,4009,5992
5779,4008,5993
3099,4007,5994
4381,4006,5995
4306,4005,5996
3664,4004,5997
2179,4003,5998
5886,4002,5999
5843,4001,6000
3625,4000,6101
4299,3999,6002
4534,3998,6003
5629,3997,6004
2062,3996,6005
5214,3995,6006
95,3994,6007
3889,3993,6008
1757,3992,6009
1435,3991,6010
73,3990,6011
1661,3989,6012
2167,3988,6013
109,3987,6014
212,3986,6015
4205,3985,6016
4881,3984,6017
2996,3983,6018
332,3982,6019
3150,3981,6020
5629,3980,6021
1388,3979,6022
3502,3978,6023
1263,3977,6024
4905,3976,6025
724,3975,6026
494,3974,6027
4721,3973,6028
1729,3972,6029
2114,3971,6030
4559,3970,6031
1496,3969,6032
1669,3968,6033
3210,3967,6034
5535,3966,6035
2990,3965,6036
5759,3964,6037
4130,3963,6038
4365,3962,6039
5050,3961,6040
4003,3960,6041
4833,3959,6042
1162,3958,6043
3618,3957,6044
3952,3956,6045
1291,3955,6046
5863,3954,6047
2195,3953,6048
3575,3952,6049
3571,3951,6050
4162,3950,6051
2917,3949,6052
2032,3948,6053
3067,3947,6054
1063,3946,6055
1817,3945,6056
3991,3944,6057
1654,3943,6058
2877,3942,6059
3024,3941,6060
2679,3940,6061
4730,3939,6062
664,3938,6063
5758,3937,6064
2984,3936,6065
4588,3935,6066
4336,3934,6067
512,3933,6068
1317,3932,6069
1263,3931,6070
2356,3930,6071
5328,3929,6072
728,3928,6073
160,3927,6074
2795,3926,6075
3390,3925,6076
1291,3924,6077
2190,3923,6078
3827,3922,6079
2102,3921,6080
623,3920,6081
1162,3919,6082
4709,3918,6083
4532,3917,6084
4790,3916,6085
2329,3915,6086
3707,3914,6087
3223,3913,6088
4138,3912,6089
1167,3911,6090
5897,3910,6091
5108,3909,6092
2224,3908,6093
2665,3907,6094
2590,3906,6095
4319,3905,6096
4514,3904,6097
844,3903,6098
5087,3902,6099
1101,3901,6100
4808,3900,6201
199,3899,6102
106,3898,6103
819,3897,6104
3266,3896,6105
5422,3895,6106
4238,3894,6107
3367,3893,6108
3712,3892,6109
2954,3891,6110
5931,3890,6111
5551,3889,6112
738,3888,6113
3057,3887,6114
556,3886,6115
2923,3885,6116
267,3884,6117
3310,3883,6118
3202,3882,6119
5615,3881,6120
1739,3880,6121
1485,3879,6122
5409,3878,6123
2392,3877,6124
4848,3876,6125
3318,3875,6126
981,3874,6127
2814,3873,6128
5751,3872,6129
815,3871,6130
5941,3870,6131
3388,3869,6132
4197,3868,6133
623,3867,6134
2020,3866,6135
4294,3865,6136
4702,3864,6137
2467,3863,6138
5660,3862,6139
5652,3861,6140
1182,3860,6141
2693,3859,6142
4258,3858,6143
1903,3857,6144
1949,3856,6145
2053,3855,6146
166,3854,6147
3327,3853,6148
4145,3852,6149
4989,3851,6150
1025,3850,6151
4924,3849,6152
1843,3848,6153
158,3847,6154
1112,3846,6155
2492,3845,6156
1205,3844,6157
4802,3843,6158
1050,3842,6159
3944,3841,6160
3916,3840,6161
1495,3839,6162
2404,3838,6163
3015,3837,6164
387,3836,6165
5091,3835,6166
156,3834,6167
2654,3833,6168
5898,3832,6169
2789,3831,6170
5605,3830,6171
4904,3829,6172
477,3828,6173
5405,3827,6174
4665,3826,6175
3393,3825,6176
555,3824,6177
3598,3823,6178
835,3822,6179
3294,3821,6180
5666,3820,6181
891,3819,6182
2545,3818,6183
3563,3817,6184
3863,3816,6185
3361,3815,6186
578,3814,6187
2363,3813,6188
4135,3812,6189
4497,3811,6190
3036,3810,6191
1741,3809,6192
694,3808,6193
187,3807,6194
1229,3806,6195
5607,3805,6196
4306,3804,6197
5291,3803,6198
3694,3802,6199
2904,3801,6200
238,3800,6301
5238,3799,6202
837,3798,6203
4808,3797,6204
5348,3796,6205
412,3795,6206
5350,3794,6207
3557,3793,6208
3346,3792,6209
90,3791,6210
1466,3790,6211
5955,3789,6212
4840,3788,6213
3182,3787,6214
3250,3786,6215
5930,3785,6216
772,3784,6217
2931,3783,6218
3630,3782,6219
3027,3781,6220
3832,3780,6221
1925,3779,6222
1054,3778,6223
4891,3777,6224
1764,3776,6225
1870,3775,6226
2599,3774,6227
1480,3773,6228
4754,3772,6229
4025,3771,6230
3681,3770,6231
2192,3769,6232
218,3768,6233
2541,3767,6234
2046,3766,6235
4437,3765,6236
5636,3764,6237
2074,3763,6238
5155,3762,6239
2646,3761,6240
4682,3760,6241
1635,3759,6242
4435,3758,6243
2535,3757,6244
1860,3756,6245
2935,3755,6246
3408,3754,6247
4546,3753,6248
2251,3752,6249
4877,3751,6250
5971,3750,6251
3555,3749,6252
74,3748,6253
3986,3747,6254
5247,3746,6255
329,3745,6256
2153,3744,6257
2060,3743,6258
4528,3742,6259
4643,3741,6260
3133,3740,6261
5133,3739,6262
231,3738,6263
2232,3737,6264
2094,3736,6265
4131,3735,6266
4938,3734,6267
4872,3733,6268
3529,3732,6269
2753,3731,6270
1847,3730,6271
455,3729,6272
5587,3728,6273
4754,3727,6274
1792,3726,6275
5919,3725,6276
4153,3724,6277
4114,3723,6278
5086,3722,6279
3887,3721,6280
4551,3720,6281
5082,3719,6282
4700,3718,6283
5874,3717,6284
5433,3716,6285
849,3715,6286
3781,3714,6287
1779,3713,6288
386,3712,6289
1021,3711,6290
1408,3710,6291
1539,3709,6292
2748,3708,6293
543,3707,6294
3447,3706,6295
4543,3705,6296
2987,3704,6297
5381,3703,6298
4529,3702,6299
4268,3701,6300
5961,3700,6401
3291,3699,6302
4213,3698,6303
1556,3697,6304
3271,3696,6305
2158,3695,6306
531,3694,6307
2103,3693,6308
3393,3692,6309
1023,3691,6310
3525,3690,6311
3170,3689,6312
311,3688,6313
5253,3687,6314
2714,3686,6315
3077,3685,6316
2406,3684,6317
2321,3683,6318
2360,3682,6319
1955,3681,6320
4534,3680,6321
1357,3679,6322
4846,3678,6323
1284,3677,6324
1947,3676,6325
4291,3675,6326
534,3674,6327
5035,3673,6328
5594,3672,6329
3028,3671,6330
95,3670,6331
5070,3669,6332
1425,3668,6333
5203,3667,6334
1762,3666,6335
2882,3665,6336
1144,3664,6337
5559,3663,6338
4550,3662,6339
248,3661,6340
223,3660,6341
2586,3659,6342
4552,3658,6343
3681,3657,6344
4366,3656,6345
1790,3655,6346
4049,3654,6347
1916,3653,6348
2490,3652,6349
4559,3651,6350
1753,3650,6351
4340,3649,6352
3803,3648,6353
1991,3647,6354
5083,3646,6355
2270,3645,6356
3499,3644,6357
2678,3643,6358
4411,3642,6359
2934,3641,6360
689,3640,6361
5735,3639,6362
1661,3638,6363
286,3637,6364
2574,3636,6365
3758,3635,6366
3677,3634,6367
4720,3633,6368
4598,3632,6369
2538,3631,6370
3259,3630,6371
652,3629,6372
4539,3628,6373
1767,3627,6374
2156,3626,6375
4106,3625,6376
985,3624,6377
4676,3623,6378
5825,3622,6379
2282,3621,6380
222,3620,6381
3769,3619,6382
2467,3618,6383
2642,3617,6384
3810,3616,6385
29,3615,6386
229,3614,6387
5623,3613,6388
1738,3612,6389
2332,3611,6390
595,3610,6391
3175,3609,6392
5551,3608,6393
4296,3607,6394
3813,3606,6395
5603,3605,6396
5812,3604,6397
108,3603,6398
151,3602,6399
2815,3601,6400
148,3600,6501
181,3599,6402
994,3598,6403
5660,3597,6404
319,3596,6405
4516,3595,6406
1948,3594,6407
751,3593,6408
1235,3592,6409
4148,3591,6410
2853,3590,6411
5954,3589,6412
584,3588,6413
5614,3587,6414
5385,3586,6415
3173,3585,6416
5459,3584,6417
1003,3583,6418
2474,3582,6419
5796,3581,6420
2007,3580,6421
66,3579,6422
1349,3578,6423
3192,3577,6424
4151,3576,6425
3119,3575,6426
5757,3574,6427
208,3573,6428
748,3572,6429
1477,3571,6430
1404,3570,6431
1856,3569,6432
2565,3568,6433
4554,3567,6434
4196,3566,6435
3613,3565,6436
4177,3564,6437
2525,3563,6438
4748,3562,6439
2988,3561,6440
2070,3560,6441
5487,3559,6442
5349,3558,6443
2475,3557,6444
4749,3556,6445
5144,3555,6446
4465,3554,6447
5425,3553,6448
5061,3552,6449
4610,3551,6450
741,3550,6451
3707,3549,6452
3679,3548,6453
