5852,7771,92230
5343,7770,92231
375,7769,92232
1127,7768,92233
3507,7767,92234
1409,7766,92235
3387,7765,92236
1664,7764,92237
1720,7763,92238
3628,7762,92239
885,7761,92240
322,7760,92241
3513,7759,92242
4551,7758,92243
2346,7757,92244
3964,7756,92245
3715,7755,92246
2535,7754,92247
108,7753,92248
4467,7752,92249
1377,7751,92250
1844,7750,92251
5635,7749,92252
3083,7748,92253
244,7747,92254
5002,7746,92255
2046,7745,92256
4677,7744,92257
3574,7743,92258
1280,7742,92259
1401,7741,92260
5826,7740,92261
4940,7739,92262
717,7738,92263
1972,7737,92264
3331,7736,92265
5370,7735,92266
480,7734,92267
950,7733,92268
2479,7732,92269
4950,7731,92270
5410,7730,92271
2870,7729,92272
5883,7728,92273
5761,7727,92274
5460,7726,92275
4530,7725,92276
1866,7724,92277
5709,7723,92278
5474,7722,92279
5278,7721,92280
2617,7720,92281
4292,7719,92282
3737,7718,92283
4436,7717,92284
2034,7716,92285
3477,7715,92286
3366,7714,92287
3230,7713,92288
1909,7712,92289
2965,7711,92290
2563,7710,92291
3468,7709,92292
3856,7708,92293
700,7707,92294
3055,7706,92295
3891,7705,92296
5369,7704,92297
2052,7703,92298
3035,7702,92299
637,7701,92300
1394,7700,92301
5340,7699,92302
2996,7698,92303
1865,7697,92304
5509,7696,92305
2895,7695,92306
380,7694,92307
32,7693,92308
4650,7692,92309
4780,7691,92310
3076,7690,92311
39,7689,92312
4712,7688,92313
2218,7687,92314
3049,7686,92315
1382,7685,92316
5766,7684,92317
3021,7683,92318
5010,7682,92319
5120,7681,92320
5916,7680,92321
3292,7679,92322
358,7678,92323
255,7677,92324
3401,7676,92325
5173,7675,92326
3479,7674,92327
2144,7673,92328
1156,7672,92329
865,7671,92330
1268,7670,92331
4897,7669,92332
5440,7668,92333
4963,7667,92334
573,7666,92335
5588,7665,92336
523,7664,92337
1992,7663,92338
426,7662,92339
403,7661,92340
5308,7660,92341
3552,7659,92342
263,7658,92343
302,7657,92344
4403,7656,92345
5911,7655,92346
80,7654,92347
5764,7653,92348
1617,7652,92349
276,7651,92350
3261,7650,92351
3858,7649,92352
498,7648,92353
2800,7647,92354
2539,7646,92355
3842,7645,92356
1056,7644,92357
2754,7643,92358
862,7642,92359
1627,7641,92360
2030,7640,92361
1159,7639,92362
870,7638,92363
25,7637,92364
2669,7636,92365
1930,7635,92366
1067,7634,92367
1169,7633,92368
3024,7632,92369
2268,7631,92370
1712,7630,92371
1265,7629,92372
3765,7628,92373
2203,7627,92374
3661,7626,92375
879,7625,92376
384,7624,92377
769,7623,92378
4704,7622,92379
262,7621,92380
5466,7620,92381
1189,7619,92382
4296,7618,92383
4394,7617,92384
2690,7616,92385
5088,7615,92386
1031,7614,92387
2936,7613,92388
649,7612,92389
2952,7611,92390
2786,7610,92391
1661,7609,92392
3593,7608,92393
5574,7607,92394
229,7606,92395
5848,7605,92396
2522,7604,92397
1525,7603,92398
5415,7602,92399
543,7601,92400
3800,7600,92401
3896,7599,92402
3156,7598,92403
1108,7597,92404
5410,7596,92405
1586,7595,92406
3323,7594,92407
5959,7593,92408
4866,7592,92409
3803,7591,92410
4558,7590,92411
953,7589,92412
5735,7588,92413
5836,7587,92414
3591,7586,92415
99,7585,92416
1509,7584,92417
3777,7583,92418
688,7582,92419
2145,7581,92420
5522,7580,92421
3743,7579,92422
5286,7578,92423
1425,7577,92424
1114,7576,92425
973,7575,92426
583,7574,92427
5488,7573,92428
2279,7572,92429
293,7571,92430
2250,7570,92431
1174,7569,92432
3524,7568,92433
4775,7567,92434
4862,7566,92435
5573,7565,92436
779,7564,92437
2115,7563,92438
923,7562,92439
4204,7561,92440
1581,7560,92441
5966,7559,92442
4820,7558,92443
69,7557,92444
85,7556,92445
1478,7555,92446
5108,7554,92447
1160,7553,92448
5174,7552,92449
1015,7551,92450
227,7550,92451
649,7549,92452
1707,7548,92453
4455,7547,92454
5516,7546,92455
3137,7545,92456
1851,7544,92457
743,7543,92458
295,7542,92459
2351,7541,92460
914,7540,92461
3897,7539,92462
3382,7538,92463
5387,7537,92464
4283,7536,92465
1076,7535,92466
154,7534,92467
4331,7533,92468
4768,7532,92469
310,7531,92470
408,7530,92471
28,7529,92472
1595,7528,92473
5279,7527,92474
5231,7526,92475
4667,7525,92476
1951,7524,92477
4973,7523,92478
3252,7522,92479
2378,7521,92480
5395,7520,92481
1003,7519,92482
2349,7518,92483
4579,7517,92484
5738,7516,92485
5763,7515,92486
1931,7514,92487
5525,7513,92488
3660,7512,92489
363,7511,92490
4117,7510,92491
413,7509,92492
3437,7508,92493
1988,7507,92494
979,7506,92495
2080,7505,92496
5235,7504,92497
562,7503,92498
3966,7502,92499
1758,7501,92500
11,7500,92501
4199,7499,92502
1936,7498,92503
5708,7497,92504
5460,7496,92505
4106,7495,92506
916,7494,92507
3476,7493,92508
2406,7492,92509
1776,7491,92510
110,7490,92511
2017,7489,92512
754,7488,92513
5351,7487,92514
3315,7486,92515
790,7485,92516
5709,7484,92517
1529,7483,92518
1352,7482,92519
226,7481,92520
2844,7480,92521
2007,7479,92522
5558,7478,92523
2283,7477,92524
2154,7476,92525
2817,7475,92526
3207,7474,92527
1619,7473,92528
3435,7472,92529
5097,7471,92530
5393,7470,92531
1996,7469,92532
251,7468,92533
2813,7467,92534
5069,7466,92535
1799,7465,92536
5330,7464,92537
1212,7463,92538
4244,7462,92539
3361,7461,92540
2783,7460,92541
4154,7459,92542
3291,7458,92543
837,7457,92544
3679,7456,92545
4091,7455,92546
1825,7454,92547
4016,7453,92548
660,7452,92549
932,7451,92550
1395,7450,92551
126,7449,92552
4845,7448,92553
2577,7447,92554
1891,7446,92555
1849,7445,92556
2089,7444,92557
418,7443,92558
2390,7442,92559
4483,7441,92560
1577,7440,92561
115,7439,92562
1462,7438,92563
4191,7437,92564
4029,7436,92565
3852,7435,92566
1514,7434,92567
2563,7433,92568
206,7432,92569
4378,7431,92570
6000,7430,92571
3768,7429,92572
1556,7428,92573
5892,7427,92574
920,7426,92575
2903,7425,92576
4222,7424,92577
1751,7423,92578
4113,7422,92579
5091,7421,92580
2906,7420,92581
1109,7419,92582
334,7418,92583
1035,7417,92584
4929,7416,92585
2143,7415,92586
5051,7414,92587
264,7413,92588
5916,7412,92589
5323,7411,92590
4668,7410,92591
442,7409,92592
1407,7408,92593
2992,7407,92594
1527,7406,92595
2608,7405,92596
1361,7404,92597
2094,7403,92598
2736,7402,92599
4069,7401,92600
4645,7400,92601
2642,7399,92602
2004,7398,92603
1168,7397,92604
2691,7396,92605
3677,7395,92606
2534,7394,92607
2583,7393,92608
568,7392,92609
2166,7391,92610
2127,7390,92611
3606,7389,92612
1424,7388,92613
5123,7387,92614
1111,7386,92615
554,7385,92616
1075,7384,92617
4512,7383,92618
5497,7382,92619
1332,7381,92620
4215,7380,92621
4009,7379,92622
2316,7378,92623
5184,7377,92624
1278,7376,92625
4670,7375,92626
860,7374,92627
4543,7373,92628
514,7372,92629
102,7371,92630
700,7370,92631
581,7369,92632
5412,7368,92633
1926,7367,92634
5877,7366,92635
4251,7365,92636
1516,7364,92637
2132,7363,92638
2840,7362,92639
592,7361,92640
2662,7360,92641
3596,7359,92642
649,7358,92643
1920,7357,92644
4513,7356,92645
1111,7355,92646
2802,7354,92647
1928,7353,92648
607,7352,92649
3634,7351,92650
2676,7350,92651
2524,7349,92652
5128,7348,92653
4342,7347,92654
5885,7346,92655
4464,7345,92656
3821,7344,92657
5406,7343,92658
4792,7342,92659
4754,7341,92660
874,7340,92661
1001,7339,92662
3719,7338,92663
1413,7337,92664
4737,7336,92665
1589,7335,92666
4069,7334,92667
1213,7333,92668
4901,7332,92669
407,7331,92670
3577,7330,92671
979,7329,92672
4155,7328,92673
3561,7327,92674
5486,7326,92675
2759,7325,92676
2265,7324,92677
2381,7323,92678
2235,7322,92679
232,7321,92680
2551,7320,92681
3404,7319,92682
104,7318,92683
5711,7317,92684
3364,7316,92685
4564,7315,92686
5650,7314,92687
411,7313,92688
2124,7312,92689
5119,7311,92690
5324,7310,92691
5759,7309,92692
1012,7308,92693
464,7307,92694
1972,7306,92695
1120,7305,92696
2271,7304,92697
5121,7303,92698
1083,7302,92699
1359,7301,92700
4638,7300,92701
3181,7299,92702
4648,7298,92703
1363,7297,92704
5305,7296,92705
4765,7295,92706
5862,7294,92707
2275,7293,92708
1814,7292,92709
1710,7291,92710
261,7290,92711
5768,7289,92712
2553,7288,92713
3691,7287,92714
2545,7286,92715
2626,7285,92716
2417,7284,92717
2040,7283,92718
4452,7282,92719
5564,7281,92720
5702,7280,92721
1520,7279,92722
2350,7278,92723
132,7277,92724
969,7276,92725
3880,7275,92726
825,7274,92727
5560,7273,92728
2157,7272,92729
3530,7271,92730
2867,7270,92731
379,7269,92732
5558,7268,92733
4324,7267,92734
551,7266,92735
2869,7265,92736
2300,7264,92737
827,7263,92738
1525,7262,92739
1331,7261,92740
4961,7260,92741
559,7259,92742
1652,7258,92743
1387,7257,92744
4295,7256,92745
4096,7255,92746
5524,7254,92747
5954,7253,92748
4335,7252,92749
1573,7251,92750
4962,7250,92751
1650,7249,92752
2796,7248,92753
4476,7247,92754
732,7246,92755
450,7245,92756
5156,7244,92757
5123,7243,92758
2476,7242,92759
1896,7241,92760
348,7240,92761
4070,7239,92762
3697,7238,92763
5699,7237,92764
5876,7236,92765
339,7235,92766
3242,7234,92767
2256,7233,92768
4695,7232,92769
891,7231,92770
5328,7230,92771
1821,7229,92772
476,7228,92773
1725,7227,92774
2522,7226,92775
1042,7225,92776
3211,7224,92777
5369,7223,92778
4595,7222,92779
402,7221,92780
1130,7220,92781
391,7219,92782
7,7218,92783
4456,7217,92784
3186,7216,92785
2827,7215,92786
763,7214,92787
5678,7213,92788
5514,7212,92789
1306,7211,92790
3482,7210,92791
3749,7209,92792
3033,7208,92793
4427,7207,92794
5532,7206,92795
2885,7205,92796
2480,7204,92797
2205,7203,92798
1260,7202,92799
3317,7201,92800
3923,7200,92801
5404,7199,92802
3673,7198,92803
778,7197,92804
3277,7196,92805
16,7195,92806
2398,7194,92807
4595,7193,92808
5588,7192,92809
3110,7191,92810
3301,7190,92811
4431,7189,92812
4623,7188,92813
5589,7187,92814
2414,7186,92815
3691,7185,92816
2837,7184,92817
2671,7183,92818
2811,7182,92819
567,7181,92820
4912,7180,92821
114,7179,92822
1257,7178,92823
3124,7177,92824
5272,7176,92825
3132,7175,92826
4165,7174,92827
2965,7173,92828
17,7172,92829
4379,7171,92830
4727,7170,92831
2200,7169,92832
5115,7168,92833
3567,7167,92834
1488,7166,92835
1383,7165,92836
5821,7164,92837
1244,7163,92838
4981,7162,92839
4296,7161,92840
3020,7160,92841
471,7159,92842
2152,7158,92843
4547,7157,92844
5491,7156,92845
2810,7155,92846
1621,7154,92847
1756,7153,92848
2314,7152,92849
3417,7151,92850
3187,7150,92851
1344,7149,92852
4771,7148,92853
5111,7147,92854
1659,7146,92855
226,7145,92856
1052,7144,92857
1781,7143,92858
4712,7142,92859
4814,7141,92860
4933,7140,92861
3594,7139,92862
3269,7138,92863
4375,7137,92864
2298,7136,92865
2015,7135,92866
4578,7134,92867
3871,7133,92868
3961,7132,92869
830,7131,92870
348,7130,92871
648,7129,92872
3849,7128,92873
3750,7127,92874
3035,7126,92875
3499,7125,92876
5704,7124,92877
1910,7123,92878
5584,7122,92879
4927,7121,92880
192,7120,92881
3717,7119,92882
3108,7118,92883
156,7117,92884
3277,7116,92885
5220,7115,92886
2543,7114,92887
1092,7113,92888
2062,7112,92889
3485,7111,92890
4515,7110,92891
5715,7109,92892
4431,7108,92893
4318,7107,92894
2727,7106,92895
4204,7105,92896
4085,7104,92897
733,7103,92898
38,7102,92899
5292,7101,92900
1715,7100,92901
1261,7099,92902
828,7098,92903
3118,7097,92904
3577,7096,92905
1432,7095,92906
2722,7094,92907
5534,7093,92908
3184,7092,92909
4194,7091,92910
5140,7090,92911
3287,7089,92912
4558,7088,92913
550,7087,92914
5386,7086,92915
2468,7085,92916
4340,7084,92917
3978,7083,92918
3424,7082,92919
1518,7081,92920
1002,7080,92921
338,7079,92922
3082,7078,92923
1193,7077,92924
3784,7076,92925
3484,7075,92926
1376,7074,92927
207,7073,92928
862,7072,92929
5928,7071,92930
3645,7070,92931
160,7069,92932
5106,7068,92933
2421,7067,92934
5642,7066,92935
2597,7065,92936
2713,7064,92937
5399,7063,92938
1492,7062,92939
1977,7061,92940
427,7060,92941
5349,7059,92942
2271,7058,92943
2138,7057,92944
977,7056,92945
411,7055,92946
4145,7054,92947
344,7053,92948
3606,7052,92949
927,7051,92950
5141,7050,92951
658,7049,92952
194,7048,92953
3921,7047,92954
3959,7046,92955
1277,7045,92956
443,7044,92957
2826,7043,92958
2630,7042,92959
5723,7041,92960
958,7040,92961
97,7039,92962
2113,7038,92963
4598,7037,92964
5535,7036,92965
5327,7035,92966
1395,7034,92967
2773,7033,92968
4457,7032,92969
2358,7031,92970
122,7030,92971
319,7029,92972
5852,7028,92973
1445,7027,92974
2377,7026,92975
2268,7025,92976
314,7024,92977
2563,7023,92978
5896,7022,92979
2831,7021,92980
5882,7020,92981
1045,7019,92982
4762,7018,92983
3705,7017,92984
1395,7016,92985
2539,7015,92986
4867,7014,92987
2385,7013,92988
3856,7012,92989
2897,7011,92990
3507,7010,92991
2252,7009,92992
3886,7008,92993
4398,7007,92994
3378,7006,92995
3013,7005,92996
2144,7004,92997
4254,7003,92998
4726,7002,92999
4592,7001,93000
2490,7000,93001
2538,6999,93002
5851,6998,93003
1750,6997,93004
5667,6996,93005
2069,6995,93006
3621,6994,93007
3453,6993,93008
3697,6992,93009
581,6991,93010
3118,6990,93011
1656,6989,93012
1205,6988,93013
558,6987,93014
5569,6986,93015
4461,6985,93016
1869,6984,93017
5635,6983,93018
3981,6982,93019
3684,6981,93020
3796,6980,93021
5874,6979,93022
67,6978,93023
4213,6977,93024
4860,6976,93025
3332,6975,93026
3697,6974,93027
1945,6973,93028
1485,6972,93029
3218,6971,93030
3610,6970,93031
3422,6969,93032
3344,6968,93033
3174,6967,93034
3741,6966,93035
5686,6965,93036
3067,6964,93037
4837,6963,93038
4259,6962,93039
4587,6961,93040
3614,6960,93041
4101,6959,93042
4002,6958,93043
866,6957,93044
1545,6956,93045
271,6955,93046
2980,6954,93047
4213,6953,93048
5011,6952,93049
2699,6951,93050
3181,6950,93051
1225,6949,93052
2605,6948,93053
5488,6947,93054
3374,6946,93055
472,6945,93056
4350,6944,93057
2021,6943,93058
4550,6942,93059
4199,6941,93060
2544,6940,93061
2671,6939,93062
4322,6938,93063
296,6937,93064
2483,6936,93065
5847,6935,93066
1925,6934,93067
5614,6933,93068
5386,6932,93069
4777,6931,93070
1273,6930,93071
3477,6929,93072
653,6928,93073
5985,6927,93074
4073,6926,93075
1545,6925,93076
1418,6924,93077
4559,6923,93078
794,6922,93079
4962,6921,93080
5982,6920,93081
738,6919,93082
3682,6918,93083
366,6917,93084
4766,6916,93085
5941,6915,93086
2796,6914,93087
2241,6913,93088
1392,6912,93089
5833,6911,93090
1978,6910,93091
3500,6909,93092
3772,6908,93093
272,6907,93094
2301,6906,93095
410,6905,93096
2000,6904,93097
3725,6903,93098
485,6902,93099
1542,6901,93100
2587,6900,93101
3283,6899,93102
3269,6898,93103
1999,6897,93104
4843,6896,93105
3694,6895,93106
4936,6894,93107
1049,6893,93108
3874,6892,93109
780,6891,93110
3071,6890,93111
843,6889,93112
2650,6888,93113
5448,6887,93114
4352,6886,93115
3731,6885,93116
4265,6884,93117
5989,6883,93118
406,6882,93119
1774,6881,93120
4864,6880,93121
1111,6879,93122
3504,6878,93123
1464,6877,93124
772,6876,93125
2062,6875,93126
5267,6874,93127
4669,6873,93128
5551,6872,93129
5348,6871,93130
256,6870,93131
4982,6869,93132
5598,6868,93133
1089,6867,93134
2656,6866,93135
3925,6865,93136
3753,6864,93137
2513,6863,93138
1016,6862,93139
5958,6861,93140
2494,6860,93141
5572,6859,93142
1926,6858,93143
5341,6857,93144
4028,6856,93145
3995,6855,93146
513,6854,93147
1558,6853,93148
2459,6852,93149
1441,6851,93150
1908,6850,93151
3356,6849,93152
2347,6848,93153
3110,6847,93154
3989,6846,93155
4949,6845,93156
5872,6844,93157
2531,6843,93158
752,6842,93159
4640,6841,93160
3870,6840,93161
3745,6839,93162
2101,6838,93163
4914,6837,93164
3651,6836,93165
1566,6835,93166
4404,6834,93167
4933,6833,93168
5024,6832,93169
5344,6831,93170
3071,6830,93171
5245,6829,93172
5587,6828,93173
4638,6827,93174
5426,6826,93175
1144,6825,93176
3640,6824,93177
4380,6823,93178
4611,6822,93179
1707,6821,93180
399,6820,93181
607,6819,93182
2990,6818,93183
267,6817,93184
964,6816,93185
1659,6815,93186
1332,6814,93187
4677,6813,93188
3047,6812,93189
2628,6811,93190
2885,6810,93191
3146,6809,93192
1881,6808,93193
5200,6807,93194
4158,6806,93195
1120,6805,93196
970,6804,93197
282,6803,93198
1214,6802,93199
1508,6801,93200
960,6800,93201
4764,6799,93202
1104,6798,93203
4848,6797,93204
280,6796,93205
5289,6795,93206
5708,6794,93207
1732,6793,93208
4890,6792,93209
3506,6791,93210
2733,6790,93211
1414,6789,93212
2729,6788,93213
2261,6787,93214
4927,6786,93215
2920,6785,93216
3674,6784,93217
3915,6783,93218
154,6782,93219
5429,6781,93220
2690,6780,93221
3176,6779,93222
786,6778,93223
41,6777,93224
3537,6776,93225
4635,6775,93226
3210,6774,93227
3673,6773,93228
3645,6772,93229
3447,6771,93230
1734,6770,93231
4499,6769,93232
306,6768,93233
417,6767,93234
500,6766,93235
1866,6765,93236
5911,6764,93237
4590,6763,93238
1088,6762,93239
3349,6761,93240
2478,6760,93241
5636,6759,93242
700,6758,93243
1749,6757,93244
3892,6756,93245
4183,6755,93246
1891,6754,93247
249,6753,93248
4949,6752,93249
5489,6751,93250
2669,6750,93251
1249,6749,93252
2974,6748,93253
3838,6747,93254
219,6746,93255
3133,6745,93256
5593,6744,93257
5362,6743,93258
3716,6742,93259
2430,6741,93260
1487,6740,93261
5532,6739,93262
610,6738,93263
2801,6737,93264
5234,6736,93265
5317,6735,93266
2035,6734,93267
5352,6733,93268
3306,6732,93269
2999,6731,93270
514,6730,93271
5222,6729,93272
4671,6728,93273
5431,6727,93274
2037,6726,93275
1863,6725,93276
3056,6724,93277
1069,6723,93278
2977,6722,93279
2840,6721,93280
3536,6720,93281
1786,6719,93282
2383,6718,93283
1481,6717,93284
5948,6716,93285
2370,6715,93286
987,6714,93287
731,6713,93288
107,6712,93289
1445,6711,93290
2802,6710,93291
952,6709,93292
3811,6708,93293
5764,6707,93294
1553,6706,93295
2827,6705,93296
5124,6704,93297
292,6703,93298
2027,6702,93299
3851,6701,93300
1543,6700,93301
5112,6699,93302
1268,6698,93303
1887,6697,93304
2986,6696,93305
2672,6695,93306
4048,6694,93307
992,6693,93308
801,6692,93309
71,6691,93310
713,6690,93311
4234,6689,93312
1913,6688,93313
3585,6687,93314
601,6686,93315
360,6685,93316
82,6684,93317
1958,6683,93318
374,6682,93319
2564,6681,93320
2559,6680,93321
4878,6679,93322
2080,6678,93323
5029,6677,93324
459,6676,93325
211,6675,93326
5515,6674,93327
646,6673,93328
146,6672,93329
771,6671,93330
4076,6670,93331
2184,6669,93332
5847,6668,93333
5767,6667,93334
1345,6666,93335
4656,6665,93336
4347,6664,93337
3617,6663,93338
4255,6662,93339
3701,6661,93340
1370,6660,93341
524,6659,93342
970,6658,93343
3133,6657,93344
3985,6656,93345
5695,6655,93346
5689,6654,93347
4328,6653,93348
1607,6652,93349
5377,6651,93350
1773,6650,93351
1737,6649,93352
1745,6648,93353
753,6647,93354
4844,6646,93355
5610,6645,93356
2074,6644,93357
5348,6643,93358
2477,6642,93359
5071,6641,93360
1452,6640,93361
3690,6639,93362
4778,6638,93363
4993,6637,93364
424,6636,93365
2025,6635,93366
2991,6634,93367
1156,6633,93368
4413,6632,93369
1201,6631,93370
5744,6630,93371
5755,6629,93372
2954,6628,93373
3870,6627,93374
1732,6626,93375
4096,6625,93376
5162,6624,93377
2434,6623,93378
5688,6622,93379
3085,6621,93380
425,6620,93381
5624,6619,93382
5133,6618,93383
5078,6617,93384
3852,6616,93385
1642,6615,93386
2041,6614,93387
2386,6613,93388
4432,6612,93389
2862,6611,93390
826,6610,93391
1227,6609,93392
5843,6608,93393
5394,6607,93394
3656,6606,93395
4382,6605,93396
3844,6604,93397
476,6603,93398
3822,6602,93399
3368,6601,93400
5130,6600,93401
1698,6599,93402
1358,6598,93403
2468,6597,93404
1257,6596,93405
1365,6595,93406
2049,6594,93407
5167,6593,93408
4047,6592,93409
3740,6591,93410
343,6590,93411
183,6589,93412
3403,6588,93413
4154,6587,93414
3738,6586,93415
922,6585,93416
5598,6584,93417
1699,6583,93418
2040,6582,93419
5814,6581,93420
3497,6580,93421
3761,6579,93422
3901,6578,93423
1528,6577,93424
398,6576,93425
2938,6575,93426
5199,6574,93427
745,6573,93428
2067,6572,93429
3782,6571,93430
1900,6570,93431
1752,6569,93432
2456,6568,93433
1690,6567,93434
3835,6566,93435
5264,6565,93436
4029,6564,93437
3176,6563,93438
2169,6562,93439
2984,6561,93440
4705,6560,93441
1574,6559,93442
5649,6558,93443
3447,6557,93444
123,6556,93445
4461,6555,93446
2746,6554,93447
2796,6553,93448
3007,6552,93449
3493,6551,93450
3231,6550,93451
4066,6549,93452
1952,6548,93453
4100,6547,93454
3239,6546,93455
750,6545,93456
934,6544,93457
256,6543,93458
4524,6542,93459
564,6541,93460
2028,6540,93461
4873,6539,93462
2350,6538,93463
1900,6537,93464
6,6536,93465
4793,6535,93466
1858,6534,93467
4419,6533,93468
2155,6532,93469
5238,6531,93470
4054,6530,93471
1169,6529,93472
3126,6528,93473
4062,6527,93474
5077,6526,93475
1235,6525,93476
3527,6524,93477
2029,6523,93478
1047,6522,93479
3022,6521,93480
3886,6520,93481
1746,6519,93482
820,6518,93483
1139,6517,93484
2396,6516,93485
315,6515,93486
4770,6514,93487
2257,6513,93488
3840,6512,93489
5112,6511,93490
2173,6510,93491
2232,6509,93492
1104,6508,93493
4345,6507,93494
3098,6506,93495
2919,6505,93496
4787,6504,93497
3549,6503,93498
3661,6502,93499
3668,6501,93500
5681,6500,93501
4302,6499,93502
5061,6498,93503
5126,6497,93504
4758,6496,93505
5434,6495,93506
286,6494,93507
1788,6493,93508
705,6492,93509
4572,6491,93510
850,6490,93511
359,6489,93512
3383,6488,93513
2072,6487,93514
815,6486,93515
1200,6485,93516
3391,6484,93517
3473,6483,93518
1468,6482,93519
1855,6481,93520
3639,6480,93521
3495,6479,93522
889,6478,93523
1329,6477,93524
4592,6476,93525
5924,6475,93526
4323,6474,93527
1837,6473,93528
4313,6472,93529
2697,6471,93530
2840,6470,93531
620,6469,93532
929,6468,93533
3267,6467,93534
5360,6466,93535
5492,6465,93536
1697,6464,93537
3649,6463,93538
1637,6462,93539
3697,6461,93540
3600,6460,93541
2076,6459,93542
3608,6458,93543
4914,6457,93544
644,6456,93545
5743,6455,93546
2991,6454,93547
1292,6453,93548
5831,6452,93549
1866,6451,93550
1152,6450,93551
2640,6449,93552
2456,6448,93553
3198,6447,93554
4536,6446,93555
3287,6445,93556
4629,6444,93557
395,6443,93558
5395,6442,93559
5378,6441,93560
683,6440,93561
1274,6439,93562
4626,6438,93563
3901,6437,93564
4846,6436,93565
542,6435,93566
5927,6434,93567
5813,6433,93568
631,6432,93569
5633,6431,93570
202,6430,93571
242,6429,93572
3947,6428,93573
1385,6427,93574
1298,6426,93575
2464,6425,93576
5441,6424,93577
2824,6423,93578
775,6422,93579
1779,6421,93580
4675,6420,93581
5650,6419,93582
2709,6418,93583
4246,6417,93584
3413,6416,93585
963,6415,93586
3793,6414,93587
1499,6413,93588
3605,6412,93589
1631,6411,93590
5754,6410,93591
5131,6409,93592
731,6408,93593
1179,6407,93594
4735,6406,93595
3112,6405,93596
4448,6404,93597
634,6403,93598
1426,6402,93599
3053,6401,93600
1785,6400,93601
239,6399,93602
2569,6398,93603
658,6397,93604
2227,6396,93605
2347,6395,93606
1054,6394,93607
4210,6393,93608
3087,6392,93609
1914,6391,93610
4520,6390,93611
2067,6389,93612
4557,6388,93613
2839,6387,93614
3881,6386,93615
2475,6385,93616
1204,6384,93617
1472,6383,93618
2672,6382,93619
1281,6381,93620
852,6380,93621
5206,6379,93622
4598,6378,93623
3807,6377,93624
801,6376,93625
1569,6375,93626
2548,6374,93627
553,6373,93628
1770,6372,93629
12,6371,93630
1178,6370,93631
4138,6369,93632
3416,6368,93633
3372,6367,93634
5132,6366,93635
3296,6365,93636
5154,6364,93637
2919,6363,93638
1557,6362,93639
3558,6361,93640
5310,6360,93641
5550,6359,93642
1976,6358,93643
2632,6357,93644
884,6356,93645
2800,6355,93646
1968,6354,93647
3205,6353,93648
1226,6352,93649
1756,6351,93650
911,6350,93651
4730,6349,93652
2227,6348,93653
4891,6347,93654
4834,6346,93655
5678,6345,93656
3689,6344,93657
4959,6343,93658
2410,6342,93659
31,6341,93660
5389,6340,93661
781,6339,93662
3177,6338,93663
1749,6337,93664
703,6336,93665
4644,6335,93666
4307,6334,93667
1474,6333,93668
4769,6332,93669
2236,6331,93670
147,6330,93671
5230,6329,93672
3681,6328,93673
2362,6327,93674
5813,6326,93675
222,6325,93676
3048,6324,93677
1466,6323,93678
3336,6322,93679
1885,6321,93680
1107,6320,93681
5614,6319,93682
897,6318,93683
5588,6317,93684
333,6316,93685
2639,6315,93686
1952,6314,93687
1523,6313,93688
2747,6312,93689
3243,6311,93690
3478,6310,93691
5141,6309,93692
2333,6308,93693
239,6307,93694
5180,6306,93695
4178,6305,93696
5914,6304,93697
3537,6303,93698
321,6302,93699
4627,6301,93700
5340,6300,93701
1582,6299,93702
5061,6298,93703
4581,6297,93704
765,6296,93705
726,6295,93706
3382,6294,93707
2157,6293,93708
1953,6292,93709
587,6291,93710
1997,6290,93711
5208,6289,93712
5648,6288,93713
5679,6287,93714
3921,6286,93715
1242,6285,93716
2484,6284,93717
751,6283,93718
2275,6282,93719
5031,6281,93720
4106,6280,93721
3823,6279,93722
1576,6278,93723
3992,6277,93724
5377,6276,93725
1828,6275,93726
3965,6274,93727
4746,6273,93728
4974,6272,93729
1833,6271,93730
232,6270,93731
4431,6269,93732
2891,6268,93733
3851,6267,93734
1274,6266,93735
2010,6265,93736
1566,6264,93737
4051,6263,93738
4983,6262,93739
5676,6261,93740
3,6260,93741
2643,6259,93742
1939,6258,93743
2512,6257,93744
2845,6256,93745
988,6255,93746
4343,6254,93747
793,6253,93748
4769,6252,93749
849,6251,93750
2954,6250,93751
2430,6249,93752
1155,6248,93753
4808,6247,93754
2376,6246,93755
2835,6245,93756
4768,6244,93757
4093,6243,93758
5632,6242,93759
2203,6241,93760
5632,6240,93761
1750,6239,93762
1194,6238,93763
2807,6237,93764
5722,6236,93765
1124,6235,93766
4794,6234,93767
5853,6233,93768
708,6232,93769
599,6231,93770
1295,6230,93771
2956,6229,93772
3769,6228,93773
409,6227,93774
1549,6226,93775
117,6225,93776
4024,6224,93777
4584,6223,93778
5831,6222,93779
865,6221,93780
90,6220,93781
4286,6219,93782
5700,6218,93783
1014,6217,93784
1914,6216,93785
4088,6215,93786
630,6214,93787
2927,6213,93788
1702,6212,93789
2785,6211,93790
1027,6210,93791
5534,6209,93792
2320,6208,93793
2168,6207,93794
3930,6206,93795
2328,6205,93796
2097,6204,93797
1763,6203,93798
5444,6202,93799
5271,6201,93800
4481,6200,93801
4495,6199,93802
648,6198,93803
4761,6197,93804
240,6196,93805
1775,6195,93806
1320,6194,93807
2943,6193,93808
1995,6192,93809
3663,6191,93810
16,6190,93811
587,6189,93812
5994,6188,93813
1855,6187,93814
4553,6186,93815
