5651,5135,4866
5731,5134,4867
1214,5133,4868
617,5132,4869
1776,5131,4870
3471,5130,4871
5996,5129,4872
5360,5128,4873
2329,5127,4874
1470,5126,4875
4640,5125,4876
2929,5124,4877
4033,5123,4878
815,5122,4879
3077,5121,4880
563,5120,4881
2853,5119,4882
5380,5118,4883
599,5117,4884
5973,5116,4885
2185,5115,4886
2451,5114,4887
2713,5113,4888
2615,5112,4889
2043,5111,4890
5240,5110,4891
339,5109,4892
5561,5108,4893
3316,5107,4894
2160,5106,4895
3800,5105,4896
5798,5104,4897
4447,5103,4898
5705,5102,4899
3770,5101,4900
310,5100,4902
2401,5099,4901
1586,5098,4903
1568,5097,4904
3061,5096,4905
1692,5095,4906
5962,5094,4907
1854,5093,4908
5215,5092,4909
85,5091,4910
3464,5090,4911
3179,5089,4912
974,5088,4913
5723,5087,4914
4941,5086,4915
726,5085,4916
1109,5084,4917
354,5083,4918
2196,5082,4919
2220,5081,4920
5648,5080,4921
4451,5079,4922
3060,5078,4923
2969,5077,4924
4353,5076,4925
608,5075,4926
1528,5074,4927
5561,5073,4928
1822,5072,4929
3079,5071,4930
5764,5070,4931
3173,5069,4932
3631,5068,4933
3088,5067,4934
5281,5066,4935
2456,5065,4936
3054,5064,4937
5472,5063,4938
4801,5062,4939
1115,5061,4940
2344,5060,4941
5659,5059,4942
4862,5058,4943
5986,5057,4944
5299,5056,4945
2083,5055,4946
3447,5054,4947
2708,5053,4948
2167,5052,4949
81,5051,4950
1566,5050,4951
3695,5049,4952
4537,5048,4953
2338,5047,4954
2376,5046,4955
558,5045,4956
505,5044,4957
365,5043,4958
1081,5042,4959
2679,5041,4960
1907,5040,4961
3610,5039,4962
112,5038,4963
3717,5037,4964
131,5036,4965
435,5035,4966
1836,5034,4967
5023,5033,4968
1180,5032,4969
5708,5031,4970
4694,5030,4971
5262,5029,4972
5243,5028,4973
2547,5027,4974
265,5026,4975
1220,5025,4976
280,5024,4977
4024,5023,4978
3341,5022,4979
5159,5021,4980
2197,5020,4981
4134,5019,4982
1015,5018,4983
5176,5017,4984
2958,5016,4985
5118,5015,4986
304,5014,4987
168,5013,4988
1771,5012,4989
565,5011,4990
5442,5010,4991
2555,5009,4992
4760,5008,4993
5217,5007,4994
2029,5006,4995
879,5005,4996
3013,5004,4997
1102,5003,4998
2526,5002,4999
1214,5001,5000
580,5000,5002
1248,4999,5001
1311,4998,5003
1054,4997,5004
2923,4996,5005
5872,4995,5006
422,4994,5007
5124,4993,5008
3162,4992,5009
1567,4991,5010
3650,4990,5011
3355,4989,5012
1724,4988,5013
1345,4987,5014
3409,4986,5015
248,4985,5016
3207,4984,5017
2050,4983,5018
20,4982,5019
1360,4981,5020
5188,4980,5021
4499,4979,5022
4888,4978,5023
4966,4977,5024
1247,4976,5025
2583,4975,5026
2990,4974,5027
5869,4973,5028
1867,4972,5029
3465,4971,5030
2544,4970,5031
537,4969,5032
5349,4968,5033
67,4967,5034
2345,4966,5035
3024,4965,5036
3647,4964,5037
4512,4963,5038
5394,4962,5039
5566,4961,5040
5867,4960,5041
3312,4959,5042
5662,4958,5043
1325,4957,5044
318,4956,5045
5968,4955,5046
2047,4954,5047
1236,4953,5048
1016,4952,5049
3509,4951,5050
572,4950,5051
5563,4949,5052
5892,4948,5053
957,4947,5054
1830,4946,5055
2722,4945,5056
840,4944,5057
2206,4943,5058
5076,4942,5059
1914,4941,5060
2582,4940,5061
5734,4939,5062
506,4938,5063
3643,4937,5064
1135,4936,5065
5594,4935,5066
161,4934,5067
618,4933,5068
4688,4932,5069
3266,4931,5070
1738,4930,5071
2128,4929,5072
3932,4928,5073
65,4927,5074
3335,4926,5075
2204,4925,5076
3845,4924,5077
847,4923,5078
4872,4922,5079
2678,4921,5080
4020,4920,5081
3777,4919,5082
1844,4918,5083
3236,4917,5084
1865,4916,5085
794,4915,5086
2351,4914,5087
5822,4913,5088
4835,4912,5089
5020,4911,5090
1641,4910,5091
2291,4909,5092
5288,4908,5093
3737,4907,5094
1408,4906,5095
681,4905,5096
3067,4904,5097
3373,4903,5098
4654,4902,5099
2577,4901,5100
2360,4900,5102
5559,4899,5101
5185,4898,5103
27,4897,5104
4525,4896,5105
5288,4895,5106
3252,4894,5107
2221,4893,5108
3521,4892,5109
4731,4891,5110
1383,4890,5111
3403,4889,5112
1629,4888,5113
5203,4887,5114
1245,4886,5115
4843,4885,5116
1311,4884,5117
5903,4883,5118
4555,4882,5119
3079,4881,5120
4098,4880,5121
3109,4879,5122
3706,4878,5123
153,4877,5124
3330,4876,5125
5998,4875,5126
616,4874,5127
1801,4873,5128
5053,4872,5129
3010,4871,5130
4960,4870,5131
407,4869,5132
3583,4868,5133
4689,4867,5134
5486,4866,5135
1654,4865,5136
1037,4864,5137
67,4863,5138
2598,4862,5139
845,4861,5140
4364,4860,5141
3680,4859,5142
1863,4858,5143
920,4857,5144
1186,4856,5145
1734,4855,5146
3917,4854,5147
3380,4853,5148
1439,4852,5149
5883,4851,5150
5940,4850,5151
1227,4849,5152
3058,4848,5153
4719,4847,5154
2946,4846,5155
2836,4845,5156
2008,4844,5157
109,4843,5158
1521,4842,5159
4023,4841,5160
4780,4840,5161
1980,4839,5162
129,4838,5163
3449,4837,5164
2302,4836,5165
2312,4835,5166
3250,4834,5167
3805,4833,5168
5922,4832,5169
5231,4831,5170
1634,4830,5171
4605,4829,5172
4116,4828,5173
2866,4827,5174
976,4826,5175
2532,4825,5176
745,4824,5177
5455,4823,5178
3336,4822,5179
3001,4821,5180
3643,4820,5181
4744,4819,5182
1570,4818,5183
4130,4817,5184
1597,4816,5185
5624,4815,5186
3168,4814,5187
1321,4813,5188
3430,4812,5189
4029,4811,5190
2414,4810,5191
2248,4809,5192
90,4808,5193
5169,4807,5194
82,4806,5195
5944,4805,5196
1674,4804,5197
4762,4803,5198
3594,4802,5199
3992,4801,5200
4619,4800,5202
3232,4799,5201
4567,4798,5203
4093,4797,5204
440,4796,5205
1536,4795,5206
5501,4794,5207
3220,4793,5208
2712,4792,5209
5154,4791,5210
301,4790,5211
5616,4789,5212
2231,4788,5213
3612,4787,5214
3111,4786,5215
355,4785,5216
5497,4784,5217
4421,4783,5218
2018,4782,5219
4979,4781,5220
4498,4780,5221
3620,4779,5222
1715,4778,5223
3111,4777,5224
4786,4776,5225
5858,4775,5226
4000,4774,5227
1582,4773,5228
3486,4772,5229
5658,4771,5230
5536,4770,5231
610,4769,5232
3290,4768,5233
131,4767,5234
611,4766,5235
4424,4765,5236
2638,4764,5237
1891,4763,5238
1581,4762,5239
5676,4761,5240
514,4760,5241
2395,4759,5242
1287,4758,5243
3645,4757,5244
1289,4756,5245
4234,4755,5246
1559,4754,5247
4325,4753,5248
1233,4752,5249
4415,4751,5250
5527,4750,5251
5331,4749,5252
2270,4748,5253
4550,4747,5254
5460,4746,5255
5323,4745,5256
481,4744,5257
1858,4743,5258
413,4742,5259
2367,4741,5260
485,4740,5261
1258,4739,5262
5615,4738,5263
2722,4737,5264
1817,4736,5265
1138,4735,5266
4638,4734,5267
4326,4733,5268
2029,4732,5269
2197,4731,5270
3725,4730,5271
4375,4729,5272
3832,4728,5273
5009,4727,5274
4477,4726,5275
1996,4725,5276
2373,4724,5277
3783,4723,5278
4069,4722,5279
3994,4721,5280
5634,4720,5281
1837,4719,5282
4336,4718,5283
405,4717,5284
4179,4716,5285
375,4715,5286
2043,4714,5287
2919,4713,5288
3310,4712,5289
3806,4711,5290
5688,4710,5291
1352,4709,5292
781,4708,5293
4276,4707,5294
3262,4706,5295
5906,4705,5296
2646,4704,5297
4836,4703,5298
3945,4702,5299
3381,4701,5300
3158,4700,5302
1523,4699,5301
2606,4698,5303
3891,4697,5304
3438,4696,5305
532,4695,5306
4107,4694,5307
2796,4693,5308
5619,4692,5309
4780,4691,5310
3741,4690,5311
1943,4689,5312
645,4688,5313
4799,4687,5314
2127,4686,5315
2780,4685,5316
785,4684,5317
3560,4683,5318
795,4682,5319
4503,4681,5320
4158,4680,5321
2491,4679,5322
1629,4678,5323
908,4677,5324
4240,4676,5325
845,4675,5326
3394,4674,5327
2248,4673,5328
4205,4672,5329
5526,4671,5330
937,4670,5331
2679,4669,5332
1445,4668,5333
3600,4667,5334
287,4666,5335
5421,4665,5336
5016,4664,5337
4712,4663,5338
1724,4662,5339
612,4661,5340
3067,4660,5341
3086,4659,5342
3257,4658,5343
4468,4657,5344
3801,4656,5345
5549,4655,5346
2036,4654,5347
2772,4653,5348
3090,4652,5349
4359,4651,5350
554,4650,5351
4499,4649,5352
4862,4648,5353
2091,4647,5354
128,4646,5355
3456,4645,5356
2732,4644,5357
2253,4643,5358
4501,4642,5359
4409,4641,5360
1524,4640,5361
5521,4639,5362
5856,4638,5363
3360,4637,5364
3278,4636,5365
888,4635,5366
1813,4634,5367
5097,4633,5368
203,4632,5369
1963,4631,5370
315,4630,5371
1502,4629,5372
1235,4628,5373
1323,4627,5374
4673,4626,5375
187,4625,5376
2386,4624,5377
470,4623,5378
1089,4622,5379
3012,4621,5380
767,4620,5381
1822,4619,5382
682,4618,5383
428,4617,5384
107,4616,5385
5945,4615,5386
5763,4614,5387
5021,4613,5388
3185,4612,5389
4729,4611,5390
3564,4610,5391
2343,4609,5392
2111,4608,5393
1039,4607,5394
588,4606,5395
4799,4605,5396
1036,4604,5397
1400,4603,5398
2479,4602,5399
1137,4601,5400
871,4600,5402
4535,4599,5401
5526,4598,5403
4223,4597,5404
1720,4596,5405
3793,4595,5406
2843,4594,5407
5322,4593,5408
5332,4592,5409
69,4591,5410
2227,4590,5411
5415,4589,5412
250,4588,5413
2942,4587,5414
4986,4586,5415
4316,4585,5416
1328,4584,5417
749,4583,5418
608,4582,5419
3813,4581,5420
4851,4580,5421
2578,4579,5422
4770,4578,5423
5190,4577,5424
876,4576,5425
177,4575,5426
4260,4574,5427
1216,4573,5428
5102,4572,5429
5218,4571,5430
4098,4570,5431
1395,4569,5432
3534,4568,5433
5362,4567,5434
419,4566,5435
5802,4565,5436
3569,4564,5437
3935,4563,5438
1579,4562,5439
4129,4561,5440
4977,4560,5441
362,4559,5442
3008,4558,5443
82,4557,5444
4709,4556,5445
4154,4555,5446
4860,4554,5447
2683,4553,5448
556,4552,5449
503,4551,5450
4458,4550,5451
1991,4549,5452
478,4548,5453
4248,4547,5454
2107,4546,5455
2289,4545,5456
3858,4544,5457
4772,4543,5458
253,4542,5459
4892,4541,5460
4388,4540,5461
5411,4539,5462
795,4538,5463
2140,4537,5464
337,4536,5465
2571,4535,5466
5062,4534,5467
2165,4533,5468
5750,4532,5469
1389,4531,5470
5228,4530,5471
3817,4529,5472
5417,4528,5473
3877,4527,5474
1747,4526,5475
302,4525,5476
4300,4524,5477
5679,4523,5478
3313,4522,5479
1459,4521,5480
693,4520,5481
654,4519,5482
5781,4518,5483
4335,4517,5484
2703,4516,5485
3513,4515,5486
1441,4514,5487
977,4513,5488
5893,4512,5489
619,4511,5490
3816,4510,5491
5814,4509,5492
2218,4508,5493
4814,4507,5494
2534,4506,5495
482,4505,5496
3084,4504,5497
2326,4503,5498
3305,4502,5499
1830,4501,5500
3967,4500,5502
2118,4499,5501
2258,4498,5503
98,4497,5504
5889,4496,5505
2996,4495,5506
2341,4494,5507
677,4493,5508
5888,4492,5509
3577,4491,5510
2959,4490,5511
236,4489,5512
4971,4488,5513
3605,4487,5514
999,4486,5515
5648,4485,5516
544,4484,5517
1402,4483,5518
3918,4482,5519
3802,4481,5520
5116,4480,5521
2827,4479,5522
1251,4478,5523
5892,4477,5524
302,4476,5525
2928,4475,5526
1114,4474,5527
5401,4473,5528
2185,4472,5529
1098,4471,5530
555,4470,5531
2931,4469,5532
2930,4468,5533
695,4467,5534
4855,4466,5535
3944,4465,5536
4600,4464,5537
5399,4463,5538
5461,4462,5539
3747,4461,5540
84,4460,5541
1357,4459,5542
2361,4458,5543
3794,4457,5544
3729,4456,5545
4960,4455,5546
5972,4454,5547
5968,4453,5548
25,4452,5549
5466,4451,5550
3511,4450,5551
2121,4449,5552
2331,4448,5553
1483,4447,5554
2265,4446,5555
3659,4445,5556
3428,4444,5557
302,4443,5558
1783,4442,5559
58,4441,5560
1751,4440,5561
3032,4439,5562
5146,4438,5563
2816,4437,5564
1894,4436,5565
702,4435,5566
3686,4434,5567
4126,4433,5568
330,4432,5569
42,4431,5570
878,4430,5571
4107,4429,5572
5700,4428,5573
820,4427,5574
5824,4426,5575
143,4425,5576
3676,4424,5577
4636,4423,5578
2189,4422,5579
1961,4421,5580
59,4420,5581
4899,4419,5582
1795,4418,5583
964,4417,5584
510,4416,5585
114,4415,5586
5433,4414,5587
4360,4413,5588
3130,4412,5589
685,4411,5590
953,4410,5591
1200,4409,5592
2978,4408,5593
1453,4407,5594
4361,4406,5595
5594,4405,5596
1448,4404,5597
4458,4403,5598
4323,4402,5599
4926,4401,5600
5983,4400,5602
5995,4399,5601
1992,4398,5603
1105,4397,5604
3149,4396,5605
2147,4395,5606
4529,4394,5607
4529,4393,5608
4063,4392,5609
2221,4391,5610
5908,4390,5611
497,4389,5612
4637,4388,5613
3712,4387,5614
4979,4386,5615
4990,4385,5616
275,4384,5617
1437,4383,5618
1643,4382,5619
747,4381,5620
4325,4380,5621
2407,4379,5622
2428,4378,5623
2369,4377,5624
5227,4376,5625
515,4375,5626
3283,4374,5627
2328,4373,5628
5993,4372,5629
2260,4371,5630
1808,4370,5631
5739,4369,5632
2835,4368,5633
3486,4367,5634
1383,4366,5635
5697,4365,5636
2560,4364,5637
1744,4363,5638
454,4362,5639
5232,4361,5640
125,4360,5641
3183,4359,5642
3710,4358,5643
4765,4357,5644
3044,4356,5645
3760,4355,5646
4099,4354,5647
4878,4353,5648
2353,4352,5649
1972,4351,5650
5362,4350,5651
2527,4349,5652
5530,4348,5653
5804,4347,5654
108,4346,5655
2548,4345,5656
320,4344,5657
4352,4343,5658
2875,4342,5659
1121,4341,5660
22,4340,5661
1481,4339,5662
615,4338,5663
5140,4337,5664
2344,4336,5665
65,4335,5666
2545,4334,5667
1023,4333,5668
864,4332,5669
5332,4331,5670
263,4330,5671
1706,4329,5672
4407,4328,5673
2591,4327,5674
2465,4326,5675
1219,4325,5676
1626,4324,5677
1339,4323,5678
5504,4322,5679
5417,4321,5680
2619,4320,5681
2833,4319,5682
28,4318,5683
2221,4317,5684
2241,4316,5685
3554,4315,5686
2635,4314,5687
2703,4313,5688
627,4312,5689
4128,4311,5690
2903,4310,5691
3914,4309,5692
5618,4308,5693
872,4307,5694
1150,4306,5695
2099,4305,5696
524,4304,5697
5454,4303,5698
3927,4302,5699
4026,4301,5700
1185,4300,5702
5129,4299,5701
5076,4298,5703
5531,4297,5704
1299,4296,5705
2832,4295,5706
1075,4294,5707
3140,4293,5708
3464,4292,5709
5434,4291,5710
3812,4290,5711
5917,4289,5712
4418,4288,5713
2598,4287,5714
2,4286,5715
2380,4285,5716
1778,4284,5717
1567,4283,5718
1347,4282,5719
1187,4281,5720
1872,4280,5721
2559,4279,5722
2030,4278,5723
1753,4277,5724
5966,4276,5725
4796,4275,5726
5998,4274,5727
1104,4273,5728
2865,4272,5729
2386,4271,5730
1671,4270,5731
5792,4269,5732
163,4268,5733
1657,4267,5734
2933,4266,5735
434,4265,5736
1759,4264,5737
97,4263,5738
2769,4262,5739
5971,4261,5740
4243,4260,5741
2557,4259,5742
366,4258,5743
2422,4257,5744
2943,4256,5745
3894,4255,5746
4777,4254,5747
5312,4253,5748
3206,4252,5749
4382,4251,5750
2655,4250,5751
1614,4249,5752
2281,4248,5753
4507,4247,5754
1664,4246,5755
5722,4245,5756
4451,4244,5757
763,4243,5758
3235,4242,5759
1531,4241,5760
5828,4240,5761
987,4239,5762
1557,4238,5763
4849,4237,5764
172,4236,5765
1677,4235,5766
5320,4234,5767
4324,4233,5768
2203,4232,5769
604,4231,5770
3724,4230,5771
5246,4229,5772
4728,4228,5773
5703,4227,5774
2157,4226,5775
3692,4225,5776
4650,4224,5777
386,4223,5778
2548,4222,5779
5764,4221,5780
4993,4220,5781
4593,4219,5782
5550,4218,5783
59,4217,5784
5177,4216,5785
3035,4215,5786
4403,4214,5787
5522,4213,5788
2875,4212,5789
3754,4211,5790
2652,4210,5791
5508,4209,5792
5310,4208,5793
1544,4207,5794
5433,4206,5795
4076,4205,5796
4518,4204,5797
2337,4203,5798
956,4202,5799
4982,4201,5800
5624,4200,5802
1779,4199,5801
4864,4198,5803
367,4197,5804
3768,4196,5805
220,4195,5806
5761,4194,5807
5360,4193,5808
2768,4192,5809
3988,4191,5810
2126,4190,5811
1709,4189,5812
2669,4188,5813
3953,4187,5814
5903,4186,5815
2328,4185,5816
2823,4184,5817
2810,4183,5818
3586,4182,5819
931,4181,5820
2202,4180,5821
978,4179,5822
699,4178,5823
5951,4177,5824
5945,4176,5825
3902,4175,5826
4021,4174,5827
4337,4173,5828
4281,4172,5829
3835,4171,5830
5483,4170,5831
1213,4169,5832
5394,4168,5833
666,4167,5834
5318,4166,5835
4738,4165,5836
2425,4164,5837
160,4163,5838
1966,4162,5839
1607,4161,5840
3115,4160,5841
3295,4159,5842
5900,4158,5843
2680,4157,5844
1859,4156,5845
3261,4155,5846
2069,4154,5847
3593,4153,5848
2555,4152,5849
5127,4151,5850
4832,4150,5851
5010,4149,5852
3291,4148,5853
5875,4147,5854
1152,4146,5855
881,4145,5856
516,4144,5857
4661,4143,5858
5577,4142,5859
5329,4141,5860
1691,4140,5861
1468,4139,5862
4462,4138,5863
1105,4137,5864
5467,4136,5865
2649,4135,5866
5595,4134,5867
5523,4133,5868
2406,4132,5869
2956,4131,5870
5622,4130,5871
1650,4129,5872
1571,4128,5873
3785,4127,5874
277,4126,5875
810,4125,5876
1664,4124,5877
4444,4123,5878
2814,4122,5879
262,4121,5880
2088,4120,5881
5802,4119,5882
2952,4118,5883
1358,4117,5884
5830,4116,5885
4395,4115,5886
5054,4114,5887
1577,4113,5888
3836,4112,5889
5447,4111,5890
3638,4110,5891
5583,4109,5892
4780,4108,5893
1770,4107,5894
4163,4106,5895
4123,4105,5896
909,4104,5897
5925,4103,5898
4772,4102,5899
5143,4101,5900
4577,4100,5902
13,4099,5901
4676,4098,5903
1311,4097,5904
4909,4096,5905
750,4095,5906
285,4094,5907
970,4093,5908
1540,4092,5909
4249,4091,5910
5050,4090,5911
3594,4089,5912
5967,4088,5913
1549,4087,5914
2747,4086,5915
1939,4085,5916
1482,4084,5917
852,4083,5918
1531,4082,5919
3229,4081,5920
3835,4080,5921
4555,4079,5922
3143,4078,5923
2564,4077,5924
3810,4076,5925
2405,4075,5926
3159,4074,5927
3666,4073,5928
3928,4072,5929
2761,4071,5930
547,4070,5931
5665,4069,5932
3748,4068,5933
3089,4067,5934
144,4066,5935
39,4065,5936
2067,4064,5937
1627,4063,5938
1598,4062,5939
4822,4061,5940
5334,4060,5941
3486,4059,5942
5441,4058,5943
3877,4057,5944
5874,4056,5945
5825,4055,5946
345,4054,5947
2586,4053,5948
1781,4052,5949
2963,4051,5950
325,4050,5951
2328,4049,5952
5237,4048,5953
310,4047,5954
4943,4046,5955
2892,4045,5956
1890,4044,5957
5610,4043,5958
901,4042,5959
3249,4041,5960
48,4040,5961
4128,4039,5962
2746,4038,5963
4684,4037,5964
3149,4036,5965
1350,4035,5966
939,4034,5967
15,4033,5968
1643,4032,5969
2443,4031,5970
5802,4030,5971
876,4029,5972
1669,4028,5973
4946,4027,5974
1981,4026,5975
5931,4025,5976
674,4024,5977
2495,4023,5978
2279,4022,5979
4592,4021,5980
708,4020,5981
5141,4019,5982
4371,4018,5983
4534,4017,5984
2941,4016,5985
1189,4015,5986
521,4014,5987
4298,4013,5988
1625,4012,5989
2605,4011,5990
5128,4010,5991
2169,4009,5992
747,4008,5993
2521,4007,5994
1299,4006,5995
1205,4005,5996
1487,4004,5997
1612,4003,5998
5509,4002,5999
2942,4001,6000
3984,4000,6002
4046,3999,6001
1496,3998,6003
4707,3997,6004
4028,3996,6005
5125,3995,6006
5404,3994,6007
3094,3993,6008
4486,3992,6009
3656,3991,6010
1049,3990,6011
5455,3989,6012
4464,3988,6013
3706,3987,6014
2712,3986,6015
1707,3985,6016
1186,3984,6017
1756,3983,6018
3497,3982,6019
3860,3981,6020
4698,3980,6021
2106,3979,6022
4949,3978,6023
3895,3977,6024
2177,3976,6025
3967,3975,6026
912,3974,6027
3214,3973,6028
3212,3972,6029
2085,3971,6030
4494,3970,6031
638,3969,6032
2839,3968,6033
155,3967,6034
285,3966,6035
4395,3965,6036
5654,3964,6037
623,3963,6038
997,3962,6039
5345,3961,6040
5927,3960,6041
2460,3959,6042
2285,3958,6043
5091,3957,6044
159,3956,6045
152,3955,6046
710,3954,6047
4871,3953,6048
3004,3952,6049
1627,3951,6050
3310,3950,6051
4200,3949,6052
4985,3948,6053
853,3947,6054
2018,3946,6055
2251,3945,6056
724,3944,6057
1715,3943,6058
378,3942,6059
1967,3941,6060
4480,3940,6061
1159,3939,6062
1630,3938,6063
3835,3937,6064
5191,3936,6065
2322,3935,6066
29,3934,6067
282,3933,6068
585,3932,6069
1634,3931,6070
131,3930,6071
5328,3929,6072
1172,3928,6073
4950,3927,6074
3932,3926,6075
2217,3925,6076
771,3924,6077
507,3923,6078
1294,3922,6079
3631,3921,6080
5513,3920,6081
3137,3919,6082
2868,3918,6083
3230,3917,6084
4543,3916,6085
4896,3915,6086
5419,3914,6087
4906,3913,6088
4395,3912,6089
4620,3911,6090
3686,3910,6091
4218,3909,6092
2543,3908,6093
5461,3907,6094
2703,3906,6095
405,3905,6096
2757,3904,6097
4535,3903,6098
276,3902,6099
2703,3901,6100
2783,3900,6102
1029,3899,6101
3034,3898,6103
3528,3897,6104
5389,3896,6105
928,3895,6106
4340,3894,6107
2491,3893,6108
4548,3892,6109
2639,3891,6110
5586,3890,6111
3160,3889,6112
4860,3888,6113
1276,3887,6114
3832,3886,6115
5310,3885,6116
5796,3884,6117
4565,3883,6118
1366,3882,6119
4844,3881,6120
39,3880,6121
799,3879,6122
1969,3878,6123
666,3877,6124
574,3876,6125
2189,3875,6126
5228,3874,6127
3819,3873,6128
1322,3872,6129
3275,3871,6130
2954,3870,6131
622,3869,6132
5085,3868,6133
3275,3867,6134
901,3866,6135
959,3865,6136
3829,3864,6137
514,3863,6138
3185,3862,6139
1324,3861,6140
369,3860,6141
1337,3859,6142
2990,3858,6143
3518,3857,6144
2763,3856,6145
4471,3855,6146
5054,3854,6147
3374,3853,6148
586,3852,6149
4719,3851,6150
2305,3850,6151
5897,3849,6152
1247,3848,6153
5600,3847,6154
332,3846,6155
1621,3845,6156
3592,3844,6157
189,3843,6158
5084,3842,6159
1392,3841,6160
1811,3840,6161
3521,3839,6162
3802,3838,6163
601,3837,6164
3475,3836,6165
80,3835,6166
324,3834,6167
4820,3833,6168
379,3832,6169
3879,3831,6170
5325,3830,6171
1296,3829,6172
4093,3828,6173
1516,3827,6174
2227,3826,6175
2748,3825,6176
493,3824,6177
4864,3823,6178
3183,3822,6179
2406,3821,6180
3680,3820,6181
5235,3819,6182
2667,3818,6183
4540,3817,6184
3234,3816,6185
4184,3815,6186
1021,3814,6187
5173,3813,6188
130,3812,6189
5018,3811,6190
3245,3810,6191
103,3809,6192
3789,3808,6193
1724,3807,6194
1698,3806,6195
2170,3805,6196
192,3804,6197
3102,3803,6198
4987,3802,6199
443,3801,6200
3815,3800,6202
86,3799,6201
5346,3798,6203
1346,3797,6204
4289,3796,6205
452,3795,6206
678,3794,6207
3723,3793,6208
4881,3792,6209
6000,3791,6210
2974,3790,6211
345,3789,6212
5216,3788,6213
4892,3787,6214
3970,3786,6215
1868,3785,6216
2724,3784,6217
4344,3783,6218
4372,3782,6219
51,3781,6220
2720,3780,6221
3230,3779,6222
2785,3778,6223
82,3777,6224
5449,3776,6225
4498,3775,6226
4645,3774,6227
1018,3773,6228
2173,3772,6229
1448,3771,6230
4639,3770,6231
5689,3769,6232
5592,3768,6233
5589,3767,6234
4753,3766,6235
2372,3765,6236
3534,3764,6237
3893,3763,6238
2522,3762,6239
130,3761,6240
2442,3760,6241
78,3759,6242
1540,3758,6243
1471,3757,6244
4377,3756,6245
3583,3755,6246
5622,3754,6247
3806,3753,6248
3665,3752,6249
5251,3751,6250
888,3750,6251
2563,3749,6252
5849,3748,6253
4456,3747,6254
474,3746,6255
29,3745,6256
1392,3744,6257
2930,3743,6258
5799,3742,6259
5501,3741,6260
5956,3740,6261
434,3739,6262
3238,3738,6263
651,3737,6264
4158,3736,6265
5028,3735,6266
2616,3734,6267
5599,3733,6268
336,3732,6269
1693,3731,6270
2895,3730,6271
3616,3729,6272
3138,3728,6273
2932,3727,6274
3803,3726,6275
3936,3725,6276
3483,3724,6277
1174,3723,6278
4033,3722,6279
1514,3721,6280
1125,3720,6281
4000,3719,6282
2595,3718,6283
1046,3717,6284
2969,3716,6285
4293,3715,6286
412,3714,6287
82,3713,6288
5870,3712,6289
2094,3711,6290
2108,3710,6291
3795,3709,6292
4702,3708,6293
3002,3707,6294
5765,3706,6295
5652,3705,6296
1577,3704,6297
5560,3703,6298
960,3702,6299
319,3701,6300
2697,3700,6302
2415,3699,6301
1868,3698,6303
3455,3697,6304
1377,3696,6305
364,3695,6306
2309,3694,6307
4513,3693,6308
1961,3692,6309
3881,3691,6310
5957,3690,6311
4752,3689,6312
546,3688,6313
633,3687,6314
442,3686,6315
155,3685,6316
3626,3684,6317
4171,3683,6318
4651,3682,6319
2870,3681,6320
5232,3680,6321
2835,3679,6322
3123,3678,6323
5891,3677,6324
4668,3676,6325
5026,3675,6326
5411,3674,6327
215,3673,6328
1210,3672,6329
2956,3671,6330
3926,3670,6331
328,3669,6332
4532,3668,6333
832,3667,6334
3536,3666,6335
5443,3665,6336
5295,3664,6337
4431,3663,6338
3785,3662,6339
918,3661,6340
2501,3660,6341
530,3659,6342
1287,3658,6343
4537,3657,6344
4766,3656,6345
5215,3655,6346
4177,3654,6347
3860,3653,6348
1855,3652,6349
4271,3651,6350
3444,3650,6351
4447,3649,6352
5313,3648,6353
1314,3647,6354
2595,3646,6355
5360,3645,6356
5395,3644,6357
1472,3643,6358
1621,3642,6359
5023,3641,6360
1877,3640,6361
3003,3639,6362
1388,3638,6363
3188,3637,6364
3230,3636,6365
3830,3635,6366
5387,3634,6367
2300,3633,6368
1889,3632,6369
2735,3631,6370
2353,3630,6371
1394,3629,6372
3203,3628,6373
5366,3627,6374
1846,3626,6375
1479,3625,6376
3724,3624,6377
1122,3623,6378
3495,3622,6379
2689,3621,6380
376,3620,6381
843,3619,6382
5670,3618,6383
1030,3617,6384
4433,3616,6385
91,3615,6386
540,3614,6387
656,3613,6388
2568,3612,6389
2161,3611,6390
4273,3610,6391
1586,3609,6392
1949,3608,6393
3867,3607,6394
230,3606,6395
4944,3605,6396
2498,3604,6397
3782,3603,6398
3635,3602,6399
752,3601,6400
3651,3600,6402
4492,3599,6401
2857,3598,6403
4912,3597,6404
2960,3596,6405
2584,3595,6406
5610,3594,6407
4118,3593,6408
2275,3592,6409
4744,3591,6410
4398,3590,6411
2452,3589,6412
3326,3588,6413
285,3587,6414
2064,3586,6415
1145,3585,6416
1780,3584,6417
1025,3583,6418
3774,3582,6419
4466,3581,6420
5468,3580,6421
1808,3579,6422
3698,3578,6423
2137,3577,6424
1298,3576,6425
2070,3575,6426
3188,3574,6427
2091,3573,6428
525,3572,6429
682,3571,6430
1179,3570,6431
3460,3569,6432
4542,3568,6433
5318,3567,6434
5256,3566,6435
2337,3565,6436
1985,3564,6437
1824,3563,6438
22,3562,6439
5240,3561,6440
4800,3560,6441
4553,3559,6442
1904,3558,6443
2822,3557,6444
843,3556,6445
3969,3555,6446
1680,3554,6447
70,3553,6448
3552,3552,6449
4423,3551,6450
3609,3550,6451
