1804,5134,4867
5299,5133,4868
5084,5132,4869
161,5131,4870
4027,5130,4871
2549,5129,4872
3976,5128,4873
2075,5127,4874
1464,5126,4875
1474,5125,4876
4808,5124,4877
5707,5123,4878
2772,5122,4879
1726,5121,4880
5496,5120,4881
1329,5119,4882
5894,5118,4883
119,5117,4884
5435,5116,4885
3185,5115,4886
963,5114,4887
5019,5113,4888
5183,5112,4889
3211,5111,4890
3318,5110,4891
1216,5109,4892
2206,5108,4893
4129,5107,4894
4073,5106,4895
4605,5105,4896
5792,5104,4897
231,5103,4898
4581,5102,4899
956,5101,4900
2640,5100,5001
4192,5099,4902
986,5098,4903
734,5097,4904
2745,5096,4905
1550,5095,4906
104,5094,4907
1285,5093,4908
1984,5092,4909
1137,5091,4910
3105,5090,4911
2381,5089,4912
2654,5088,4913
5860,5087,4914
5796,5086,4915
2142,5085,4916
176,5084,4917
1762,5083,4918
3182,5082,4919
1828,5081,4920
5553,5080,4921
49,5079,4922
1340,5078,4923
5768,5077,4924
4628,5076,4925
3436,5075,4926
2471,5074,4927
4119,5073,4928
4816,5072,4929
314,5071,4930
1640,5070,4931
3944,5069,4932
2201,5068,4933
1512,5067,4934
2208,5066,4935
5310,5065,4936
5840,5064,4937
194,5063,4938
5787,5062,4939
2984,5061,4940
5252,5060,4941
1906,5059,4942
2117,5058,4943
703,5057,4944
2049,5056,4945
190,5055,4946
4810,5054,4947
2299,5053,4948
3106,5052,4949
3872,5051,4950
1998,5050,4951
1028,5049,4952
5846,5048,4953
5323,5047,4954
1418,5046,4955
3283,5045,4956
4500,5044,4957
1867,5043,4958
3661,5042,4959
1410,5041,4960
5326,5040,4961
3305,5039,4962
825,5038,4963
3146,5037,4964
833,5036,4965
4756,5035,4966
1081,5034,4967
2706,5033,4968
2180,5032,4969
3725,5031,4970
4845,5030,4971
3641,5029,4972
4193,5028,4973
4486,5027,4974
3973,5026,4975
949,5025,4976
62,5024,4977
3953,5023,4978
1123,5022,4979
979,5021,4980
617,5020,4981
2702,5019,4982
5763,5018,4983
5047,5017,4984
3510,5016,4985
3923,5015,4986
4820,5014,4987
2557,5013,4988
1749,5012,4989
5108,5011,4990
2032,5010,4991
4765,5009,4992
4521,5008,4993
143,5007,4994
2471,5006,4995
3089,5005,4996
1944,5004,4997
2901,5003,4998
1408,5002,4999
737,5001,5000
549,5000,5101
5906,4999,5002
3195,4998,5003
2403,4997,5004
1089,4996,5005
3443,4995,5006
1473,4994,5007
2137,4993,5008
4949,4992,5009
1223,4991,5010
3520,4990,5011
4989,4989,5012
528,4988,5013
2033,4987,5014
4795,4986,5015
3746,4985,5016
4794,4984,5017
5857,4983,5018
670,4982,5019
3721,4981,5020
952,4980,5021
2500,4979,5022
2453,4978,5023
3872,4977,5024
2493,4976,5025
4498,4975,5026
2906,4974,5027
3326,4973,5028
2615,4972,5029
534,4971,5030
2318,4970,5031
3108,4969,5032
3102,4968,5033
2706,4967,5034
518,4966,5035
5314,4965,5036
358,4964,5037
4429,4963,5038
2765,4962,5039
5185,4961,5040
97,4960,5041
1083,4959,5042
4600,4958,5043
4530,4957,5044
2350,4956,5045
4071,4955,5046
3986,4954,5047
41,4953,5048
1433,4952,5049
3328,4951,5050
2965,4950,5051
3206,4949,5052
1776,4948,5053
3195,4947,5054
3564,4946,5055
2305,4945,5056
5219,4944,5057
1046,4943,5058
4225,4942,5059
939,4941,5060
1094,4940,5061
2630,4939,5062
1415,4938,5063
3277,4937,5064
3503,4936,5065
1309,4935,5066
1846,4934,5067
191,4933,5068
2481,4932,5069
2406,4931,5070
622,4930,5071
415,4929,5072
1012,4928,5073
75,4927,5074
1305,4926,5075
4456,4925,5076
1278,4924,5077
2079,4923,5078
890,4922,5079
4391,4921,5080
5935,4920,5081
2686,4919,5082
3594,4918,5083
3324,4917,5084
4924,4916,5085
99,4915,5086
296,4914,5087
5465,4913,5088
768,4912,5089
5776,4911,5090
1645,4910,5091
2581,4909,5092
2299,4908,5093
1953,4907,5094
5870,4906,5095
218,4905,5096
1259,4904,5097
1125,4903,5098
1757,4902,5099
3398,4901,5100
5057,4900,5201
162,4899,5102
1319,4898,5103
3823,4897,5104
3916,4896,5105
3551,4895,5106
1521,4894,5107
4676,4893,5108
2665,4892,5109
4404,4891,5110
2342,4890,5111
2612,4889,5112
3248,4888,5113
3075,4887,5114
4030,4886,5115
4405,4885,5116
209,4884,5117
5714,4883,5118
2207,4882,5119
1003,4881,5120
5382,4880,5121
3827,4879,5122
4501,4878,5123
5741,4877,5124
5438,4876,5125
1842,4875,5126
626,4874,5127
3793,4873,5128
5477,4872,5129
3886,4871,5130
5179,4870,5131
2993,4869,5132
50,4868,5133
5348,4867,5134
3300,4866,5135
271,4865,5136
3261,4864,5137
2503,4863,5138
1458,4862,5139
2729,4861,5140
4414,4860,5141
1153,4859,5142
4760,4858,5143
2946,4857,5144
2676,4856,5145
4852,4855,5146
2809,4854,5147
1672,4853,5148
5501,4852,5149
5216,4851,5150
3203,4850,5151
4059,4849,5152
364,4848,5153
4170,4847,5154
190,4846,5155
4899,4845,5156
2754,4844,5157
4483,4843,5158
3453,4842,5159
1831,4841,5160
181,4840,5161
2350,4839,5162
5802,4838,5163
641,4837,5164
1490,4836,5165
5406,4835,5166
4270,4834,5167
5661,4833,5168
2691,4832,5169
3469,4831,5170
3483,4830,5171
97,4829,5172
486,4828,5173
1296,4827,5174
5914,4826,5175
5909,4825,5176
3155,4824,5177
2716,4823,5178
4313,4822,5179
3940,4821,5180
2611,4820,5181
283,4819,5182
5945,4818,5183
640,4817,5184
3440,4816,5185
1854,4815,5186
5530,4814,5187
5716,4813,5188
278,4812,5189
1994,4811,5190
751,4810,5191
1212,4809,5192
5083,4808,5193
4253,4807,5194
1975,4806,5195
3859,4805,5196
2850,4804,5197
1258,4803,5198
4725,4802,5199
1210,4801,5200
1235,4800,5301
3513,4799,5202
4195,4798,5203
1569,4797,5204
3844,4796,5205
908,4795,5206
874,4794,5207
1251,4793,5208
3612,4792,5209
4096,4791,5210
4409,4790,5211
5528,4789,5212
3872,4788,5213
2776,4787,5214
2152,4786,5215
421,4785,5216
482,4784,5217
3284,4783,5218
1846,4782,5219
4525,4781,5220
1234,4780,5221
1083,4779,5222
305,4778,5223
1252,4777,5224
437,4776,5225
4455,4775,5226
1391,4774,5227
5576,4773,5228
3286,4772,5229
1691,4771,5230
5792,4770,5231
2325,4769,5232
5056,4768,5233
1307,4767,5234
4976,4766,5235
3434,4765,5236
2306,4764,5237
2788,4763,5238
1452,4762,5239
3531,4761,5240
5139,4760,5241
4625,4759,5242
2080,4758,5243
2098,4757,5244
4233,4756,5245
5938,4755,5246
3690,4754,5247
5602,4753,5248
5271,4752,5249
234,4751,5250
3490,4750,5251
3543,4749,5252
4120,4748,5253
744,4747,5254
5057,4746,5255
3277,4745,5256
5753,4744,5257
2350,4743,5258
1988,4742,5259
5757,4741,5260
5402,4740,5261
68,4739,5262
5832,4738,5263
307,4737,5264
362,4736,5265
2596,4735,5266
2025,4734,5267
4293,4733,5268
2162,4732,5269
269,4731,5270
4840,4730,5271
2678,4729,5272
1664,4728,5273
2376,4727,5274
3194,4726,5275
5443,4725,5276
459,4724,5277
2437,4723,5278
5435,4722,5279
2621,4721,5280
1746,4720,5281
1480,4719,5282
5659,4718,5283
3174,4717,5284
849,4716,5285
4998,4715,5286
2450,4714,5287
2566,4713,5288
4817,4712,5289
1835,4711,5290
5706,4710,5291
2467,4709,5292
5077,4708,5293
5320,4707,5294
5416,4706,5295
4696,4705,5296
3840,4704,5297
5252,4703,5298
2783,4702,5299
3467,4701,5300
5782,4700,5401
2425,4699,5302
5633,4698,5303
3343,4697,5304
5061,4696,5305
2616,4695,5306
3389,4694,5307
1721,4693,5308
2242,4692,5309
1574,4691,5310
365,4690,5311
5671,4689,5312
3343,4688,5313
5674,4687,5314
3578,4686,5315
352,4685,5316
2164,4684,5317
3420,4683,5318
4593,4682,5319
295,4681,5320
3890,4680,5321
856,4679,5322
275,4678,5323
4973,4677,5324
745,4676,5325
5647,4675,5326
3427,4674,5327
3074,4673,5328
2264,4672,5329
4732,4671,5330
3444,4670,5331
5564,4669,5332
1802,4668,5333
1118,4667,5334
5644,4666,5335
380,4665,5336
1219,4664,5337
327,4663,5338
3180,4662,5339
1848,4661,5340
2225,4660,5341
2088,4659,5342
2315,4658,5343
3074,4657,5344
3542,4656,5345
2143,4655,5346
154,4654,5347
5414,4653,5348
2061,4652,5349
4123,4651,5350
2400,4650,5351
4490,4649,5352
1704,4648,5353
2104,4647,5354
995,4646,5355
1653,4645,5356
3158,4644,5357
3040,4643,5358
3605,4642,5359
4652,4641,5360
5977,4640,5361
5927,4639,5362
2823,4638,5363
4873,4637,5364
4085,4636,5365
717,4635,5366
665,4634,5367
1537,4633,5368
5475,4632,5369
3700,4631,5370
2627,4630,5371
773,4629,5372
1814,4628,5373
2723,4627,5374
1634,4626,5375
3693,4625,5376
4274,4624,5377
3795,4623,5378
4234,4622,5379
4917,4621,5380
2520,4620,5381
562,4619,5382
3641,4618,5383
2209,4617,5384
5889,4616,5385
4043,4615,5386
1499,4614,5387
4124,4613,5388
5346,4612,5389
3450,4611,5390
716,4610,5391
1833,4609,5392
878,4608,5393
4519,4607,5394
3021,4606,5395
1568,4605,5396
639,4604,5397
5245,4603,5398
5344,4602,5399
3168,4601,5400
5068,4600,5501
369,4599,5402
321,4598,5403
1054,4597,5404
3752,4596,5405
2769,4595,5406
5139,4594,5407
4290,4593,5408
2655,4592,5409
2319,4591,5410
4057,4590,5411
4572,4589,5412
1986,4588,5413
1064,4587,5414
455,4586,5415
5132,4585,5416
4575,4584,5417
1977,4583,5418
2513,4582,5419
5061,4581,5420
871,4580,5421
1662,4579,5422
3569,4578,5423
2634,4577,5424
4229,4576,5425
783,4575,5426
1090,4574,5427
1909,4573,5428
5899,4572,5429
4896,4571,5430
982,4570,5431
3492,4569,5432
2250,4568,5433
2825,4567,5434
5713,4566,5435
1451,4565,5436
5893,4564,5437
2431,4563,5438
1041,4562,5439
1969,4561,5440
4815,4560,5441
3599,4559,5442
2890,4558,5443
5281,4557,5444
3716,4556,5445
5425,4555,5446
1931,4554,5447
2378,4553,5448
3061,4552,5449
2954,4551,5450
2065,4550,5451
5175,4549,5452
5214,4548,5453
5293,4547,5454
4157,4546,5455
917,4545,5456
2477,4544,5457
228,4543,5458
12,4542,5459
4016,4541,5460
4101,4540,5461
5145,4539,5462
4918,4538,5463
474,4537,5464
2880,4536,5465
3008,4535,5466
867,4534,5467
621,4533,5468
2194,4532,5469
4849,4531,5470
2943,4530,5471
5959,4529,5472
4718,4528,5473
2460,4527,5474
930,4526,5475
2221,4525,5476
118,4524,5477
2679,4523,5478
3745,4522,5479
1923,4521,5480
1913,4520,5481
836,4519,5482
219,4518,5483
1577,4517,5484
4758,4516,5485
566,4515,5486
4156,4514,5487
5221,4513,5488
1249,4512,5489
2511,4511,5490
874,4510,5491
1687,4509,5492
2080,4508,5493
2215,4507,5494
2634,4506,5495
2155,4505,5496
4327,4504,5497
3005,4503,5498
2360,4502,5499
4667,4501,5500
2056,4500,5601
5691,4499,5502
3053,4498,5503
2845,4497,5504
4244,4496,5505
2721,4495,5506
3584,4494,5507
1552,4493,5508
3845,4492,5509
2101,4491,5510
2220,4490,5511
5828,4489,5512
5141,4488,5513
4811,4487,5514
2839,4486,5515
2688,4485,5516
184,4484,5517
487,4483,5518
3137,4482,5519
4791,4481,5520
4526,4480,5521
5193,4479,5522
3161,4478,5523
5541,4477,5524
4172,4476,5525
1457,4475,5526
801,4474,5527
4073,4473,5528
3316,4472,5529
2503,4471,5530
3137,4470,5531
1164,4469,5532
836,4468,5533
2917,4467,5534
4272,4466,5535
2394,4465,5536
921,4464,5537
4498,4463,5538
1844,4462,5539
1300,4461,5540
5218,4460,5541
4207,4459,5542
1662,4458,5543
3682,4457,5544
2594,4456,5545
5879,4455,5546
1983,4454,5547
1415,4453,5548
2092,4452,5549
1396,4451,5550
892,4450,5551
3256,4449,5552
3357,4448,5553
5073,4447,5554
3781,4446,5555
3570,4445,5556
4282,4444,5557
3411,4443,5558
1668,4442,5559
3061,4441,5560
2565,4440,5561
5756,4439,5562
3209,4438,5563
5118,4437,5564
3771,4436,5565
1133,4435,5566
825,4434,5567
523,4433,5568
1142,4432,5569
4300,4431,5570
4424,4430,5571
3858,4429,5572
445,4428,5573
3690,4427,5574
898,4426,5575
812,4425,5576
4801,4424,5577
5451,4423,5578
1997,4422,5579
839,4421,5580
1934,4420,5581
1284,4419,5582
1467,4418,5583
4870,4417,5584
366,4416,5585
4320,4415,5586
1413,4414,5587
1615,4413,5588
4001,4412,5589
2797,4411,5590
4515,4410,5591
2682,4409,5592
4149,4408,5593
1655,4407,5594
3327,4406,5595
548,4405,5596
3148,4404,5597
5679,4403,5598
3462,4402,5599
296,4401,5600
1546,4400,5701
4344,4399,5602
2933,4398,5603
2107,4397,5604
1866,4396,5605
1224,4395,5606
1360,4394,5607
2757,4393,5608
2611,4392,5609
2113,4391,5610
3278,4390,5611
5454,4389,5612
3284,4388,5613
4661,4387,5614
3619,4386,5615
2428,4385,5616
2576,4384,5617
3398,4383,5618
5079,4382,5619
2747,4381,5620
3431,4380,5621
5554,4379,5622
5171,4378,5623
3124,4377,5624
2363,4376,5625
829,4375,5626
5155,4374,5627
5446,4373,5628
3642,4372,5629
2532,4371,5630
5189,4370,5631
3594,4369,5632
219,4368,5633
5116,4367,5634
5200,4366,5635
3272,4365,5636
4113,4364,5637
3556,4363,5638
4593,4362,5639
2637,4361,5640
339,4360,5641
1979,4359,5642
5862,4358,5643
3204,4357,5644
952,4356,5645
1003,4355,5646
76,4354,5647
711,4353,5648
3910,4352,5649
2356,4351,5650
624,4350,5651
2496,4349,5652
2968,4348,5653
2687,4347,5654
1718,4346,5655
550,4345,5656
4592,4344,5657
1082,4343,5658
5658,4342,5659
2370,4341,5660
911,4340,5661
1205,4339,5662
5105,4338,5663
555,4337,5664
1720,4336,5665
4511,4335,5666
2518,4334,5667
2805,4333,5668
2258,4332,5669
2936,4331,5670
5746,4330,5671
262,4329,5672
844,4328,5673
4237,4327,5674
315,4326,5675
147,4325,5676
3561,4324,5677
5091,4323,5678
1272,4322,5679
2244,4321,5680
1738,4320,5681
4145,4319,5682
3537,4318,5683
1791,4317,5684
1032,4316,5685
2144,4315,5686
5987,4314,5687
2468,4313,5688
5204,4312,5689
3144,4311,5690
4045,4310,5691
4756,4309,5692
5756,4308,5693
4489,4307,5694
5696,4306,5695
2180,4305,5696
2229,4304,5697
3671,4303,5698
1012,4302,5699
3039,4301,5700
5267,4300,5801
293,4299,5702
5712,4298,5703
4752,4297,5704
5496,4296,5705
5710,4295,5706
1565,4294,5707
5677,4293,5708
5993,4292,5709
1925,4291,5710
2097,4290,5711
5980,4289,5712
359,4288,5713
3456,4287,5714
512,4286,5715
5869,4285,5716
3395,4284,5717
805,4283,5718
5240,4282,5719
4637,4281,5720
3056,4280,5721
3208,4279,5722
3655,4278,5723
3936,4277,5724
5672,4276,5725
3653,4275,5726
3960,4274,5727
4276,4273,5728
2081,4272,5729
2766,4271,5730
5763,4270,5731
2768,4269,5732
4229,4268,5733
2268,4267,5734
59,4266,5735
3755,4265,5736
3115,4264,5737
3042,4263,5738
2884,4262,5739
2031,4261,5740
2618,4260,5741
2502,4259,5742
5259,4258,5743
2665,4257,5744
1746,4256,5745
5013,4255,5746
217,4254,5747
313,4253,5748
3984,4252,5749
5048,4251,5750
5606,4250,5751
2668,4249,5752
4986,4248,5753
2041,4247,5754
4777,4246,5755
2713,4245,5756
2406,4244,5757
2444,4243,5758
1059,4242,5759
5820,4241,5760
3568,4240,5761
4650,4239,5762
5254,4238,5763
977,4237,5764
2454,4236,5765
3443,4235,5766
1727,4234,5767
4364,4233,5768
2005,4232,5769
1811,4231,5770
1856,4230,5771
4514,4229,5772
477,4228,5773
2228,4227,5774
2740,4226,5775
846,4225,5776
3124,4224,5777
2073,4223,5778
5176,4222,5779
5031,4221,5780
5615,4220,5781
2747,4219,5782
4701,4218,5783
5030,4217,5784
4421,4216,5785
3413,4215,5786
3785,4214,5787
2874,4213,5788
474,4212,5789
2935,4211,5790
1596,4210,5791
1664,4209,5792
3445,4208,5793
4576,4207,5794
1725,4206,5795
2623,4205,5796
768,4204,5797
1443,4203,5798
2868,4202,5799
620,4201,5800
4624,4200,5901
3447,4199,5802
4751,4198,5803
1700,4197,5804
213,4196,5805
4966,4195,5806
1298,4194,5807
626,4193,5808
3373,4192,5809
2122,4191,5810
4861,4190,5811
4865,4189,5812
574,4188,5813
159,4187,5814
3428,4186,5815
3326,4185,5816
4022,4184,5817
5166,4183,5818
903,4182,5819
5757,4181,5820
2288,4180,5821
5651,4179,5822
2265,4178,5823
3773,4177,5824
4015,4176,5825
4248,4175,5826
5486,4174,5827
1004,4173,5828
1547,4172,5829
3141,4171,5830
1122,4170,5831
469,4169,5832
4303,4168,5833
588,4167,5834
4330,4166,5835
179,4165,5836
505,4164,5837
4523,4163,5838
1518,4162,5839
3943,4161,5840
2583,4160,5841
3094,4159,5842
2985,4158,5843
3733,4157,5844
391,4156,5845
4570,4155,5846
4236,4154,5847
2200,4153,5848
2549,4152,5849
3944,4151,5850
4541,4150,5851
5570,4149,5852
541,4148,5853
3902,4147,5854
648,4146,5855
1011,4145,5856
800,4144,5857
4653,4143,5858
4427,4142,5859
1977,4141,5860
3245,4140,5861
4628,4139,5862
4526,4138,5863
4295,4137,5864
3413,4136,5865
3655,4135,5866
164,4134,5867
4147,4133,5868
1284,4132,5869
5272,4131,5870
4499,4130,5871
2300,4129,5872
1737,4128,5873
2248,4127,5874
3733,4126,5875
5117,4125,5876
3549,4124,5877
5889,4123,5878
462,4122,5879
4998,4121,5880
5743,4120,5881
4406,4119,5882
607,4118,5883
3577,4117,5884
5999,4116,5885
3402,4115,5886
623,4114,5887
4843,4113,5888
3629,4112,5889
457,4111,5890
2705,4110,5891
5045,4109,5892
2207,4108,5893
2600,4107,5894
1350,4106,5895
955,4105,5896
917,4104,5897
4025,4103,5898
2493,4102,5899
5713,4101,5900
978,4100,6001
1653,4099,5902
2200,4098,5903
5619,4097,5904
2872,4096,5905
535,4095,5906
2958,4094,5907
2641,4093,5908
1895,4092,5909
5379,4091,5910
1608,4090,5911
2224,4089,5912
2540,4088,5913
4824,4087,5914
3668,4086,5915
4798,4085,5916
1218,4084,5917
1974,4083,5918
2134,4082,5919
487,4081,5920
375,4080,5921
3668,4079,5922
3034,4078,5923
663,4077,5924
2968,4076,5925
4576,4075,5926
1347,4074,5927
2568,4073,5928
5113,4072,5929
3755,4071,5930
5134,4070,5931
2095,4069,5932
5432,4068,5933
5863,4067,5934
2898,4066,5935
5517,4065,5936
5463,4064,5937
4077,4063,5938
2462,4062,5939
4460,4061,5940
1371,4060,5941
4480,4059,5942
5931,4058,5943
1299,4057,5944
2616,4056,5945
2138,4055,5946
5069,4054,5947
3279,4053,5948
3286,4052,5949
5009,4051,5950
319,4050,5951
1398,4049,5952
5935,4048,5953
1527,4047,5954
4676,4046,5955
2154,4045,5956
3224,4044,5957
2153,4043,5958
1584,4042,5959
952,4041,5960
5933,4040,5961
4998,4039,5962
863,4038,5963
765,4037,5964
3818,4036,5965
1195,4035,5966
5913,4034,5967
524,4033,5968
4989,4032,5969
5166,4031,5970
3568,4030,5971
2685,4029,5972
1481,4028,5973
2219,4027,5974
2782,4026,5975
4087,4025,5976
5745,4024,5977
3693,4023,5978
4369,4022,5979
3559,4021,5980
1783,4020,5981
383,4019,5982
4720,4018,5983
979,4017,5984
3238,4016,5985
3853,4015,5986
1590,4014,5987
3472,4013,5988
3895,4012,5989
3452,4011,5990
4086,4010,5991
3923,4009,5992
5486,4008,5993
1522,4007,5994
2667,4006,5995
2647,4005,5996
3234,4004,5997
1885,4003,5998
2982,4002,5999
4925,4001,6000
1328,4000,6101
3657,3999,6002
5220,3998,6003
2575,3997,6004
1361,3996,6005
4117,3995,6006
3410,3994,6007
2122,3993,6008
683,3992,6009
785,3991,6010
3239,3990,6011
5996,3989,6012
848,3988,6013
2057,3987,6014
1454,3986,6015
5066,3985,6016
1049,3984,6017
5484,3983,6018
2853,3982,6019
3542,3981,6020
5562,3980,6021
4072,3979,6022
1962,3978,6023
2142,3977,6024
5449,3976,6025
4545,3975,6026
4749,3974,6027
561,3973,6028
4677,3972,6029
303,3971,6030
2343,3970,6031
2951,3969,6032
4769,3968,6033
145,3967,6034
3586,3966,6035
613,3965,6036
1104,3964,6037
2161,3963,6038
3220,3962,6039
4215,3961,6040
4927,3960,6041
248,3959,6042
4668,3958,6043
1875,3957,6044
4121,3956,6045
1094,3955,6046
2040,3954,6047
2601,3953,6048
1486,3952,6049
579,3951,6050
1010,3950,6051
4114,3949,6052
2278,3948,6053
796,3947,6054
2176,3946,6055
2936,3945,6056
2399,3944,6057
4046,3943,6058
3754,3942,6059
312,3941,6060
1993,3940,6061
1310,3939,6062
4198,3938,6063
251,3937,6064
736,3936,6065
3142,3935,6066
592,3934,6067
916,3933,6068
3972,3932,6069
432,3931,6070
543,3930,6071
3314,3929,6072
2879,3928,6073
139,3927,6074
2637,3926,6075
2658,3925,6076
4814,3924,6077
3815,3923,6078
1161,3922,6079
4257,3921,6080
2972,3920,6081
522,3919,6082
2522,3918,6083
2132,3917,6084
5711,3916,6085
823,3915,6086
5029,3914,6087
5085,3913,6088
1145,3912,6089
173,3911,6090
1093,3910,6091
4612,3909,6092
2198,3908,6093
5854,3907,6094
5311,3906,6095
2330,3905,6096
3125,3904,6097
2481,3903,6098
3384,3902,6099
1685,3901,6100
2056,3900,6201
3070,3899,6102
5094,3898,6103
319,3897,6104
1331,3896,6105
5959,3895,6106
2043,3894,6107
566,3893,6108
4717,3892,6109
1245,3891,6110
617,3890,6111
3868,3889,6112
486,3888,6113
2655,3887,6114
1644,3886,6115
5212,3885,6116
4613,3884,6117
5711,3883,6118
4746,3882,6119
4925,3881,6120
4277,3880,6121
1233,3879,6122
580,3878,6123
3403,3877,6124
1843,3876,6125
836,3875,6126
786,3874,6127
1717,3873,6128
1985,3872,6129
3853,3871,6130
2713,3870,6131
4975,3869,6132
2095,3868,6133
4399,3867,6134
3613,3866,6135
3498,3865,6136
885,3864,6137
5729,3863,6138
5646,3862,6139
3299,3861,6140
1381,3860,6141
4741,3859,6142
632,3858,6143
5123,3857,6144
1396,3856,6145
2635,3855,6146
1225,3854,6147
5007,3853,6148
4597,3852,6149
5123,3851,6150
4536,3850,6151
2445,3849,6152
3205,3848,6153
1008,3847,6154
5051,3846,6155
2883,3845,6156
463,3844,6157
2420,3843,6158
342,3842,6159
1324,3841,6160
5937,3840,6161
19,3839,6162
123,3838,6163
1724,3837,6164
339,3836,6165
892,3835,6166
1564,3834,6167
3873,3833,6168
1408,3832,6169
3185,3831,6170
5998,3830,6171
2765,3829,6172
3842,3828,6173
2243,3827,6174
5035,3826,6175
4343,3825,6176
4273,3824,6177
1323,3823,6178
1399,3822,6179
2234,3821,6180
495,3820,6181
3770,3819,6182
2105,3818,6183
3903,3817,6184
1102,3816,6185
1379,3815,6186
3425,3814,6187
253,3813,6188
5401,3812,6189
4373,3811,6190
560,3810,6191
432,3809,6192
2012,3808,6193
581,3807,6194
1177,3806,6195
2409,3805,6196
4444,3804,6197
177,3803,6198
3229,3802,6199
5700,3801,6200
4295,3800,6301
2868,3799,6202
3529,3798,6203
1752,3797,6204
3544,3796,6205
5728,3795,6206
832,3794,6207
4785,3793,6208
3717,3792,6209
4024,3791,6210
892,3790,6211
1663,3789,6212
4266,3788,6213
559,3787,6214
1612,3786,6215
3127,3785,6216
5734,3784,6217
376,3783,6218
2496,3782,6219
5914,3781,6220
4298,3780,6221
195,3779,6222
2394,3778,6223
687,3777,6224
3474,3776,6225
5306,3775,6226
553,3774,6227
5639,3773,6228
2573,3772,6229
5030,3771,6230
5885,3770,6231
1186,3769,6232
4263,3768,6233
4678,3767,6234
1536,3766,6235
1873,3765,6236
2218,3764,6237
4204,3763,6238
3302,3762,6239
5791,3761,6240
5260,3760,6241
3341,3759,6242
5750,3758,6243
2269,3757,6244
2135,3756,6245
2688,3755,6246
2990,3754,6247
3738,3753,6248
3496,3752,6249
1783,3751,6250
5567,3750,6251
4035,3749,6252
3122,3748,6253
1716,3747,6254
286,3746,6255
2516,3745,6256
1000,3744,6257
4941,3743,6258
3322,3742,6259
5964,3741,6260
1340,3740,6261
5427,3739,6262
5813,3738,6263
3520,3737,6264
291,3736,6265
2306,3735,6266
5257,3734,6267
2502,3733,6268
2073,3732,6269
475,3731,6270
3908,3730,6271
5983,3729,6272
3498,3728,6273
566,3727,6274
670,3726,6275
1233,3725,6276
2238,3724,6277
1076,3723,6278
5697,3722,6279
5819,3721,6280
2474,3720,6281
1687,3719,6282
2323,3718,6283
5784,3717,6284
4573,3716,6285
3577,3715,6286
1749,3714,6287
4934,3713,6288
5731,3712,6289
747,3711,6290
776,3710,6291
1030,3709,6292
1355,3708,6293
1059,3707,6294
3926,3706,6295
3815,3705,6296
5248,3704,6297
1729,3703,6298
500,3702,6299
4927,3701,6300
3843,3700,6401
1952,3699,6302
62,3698,6303
82,3697,6304
5107,3696,6305
1476,3695,6306
5824,3694,6307
5455,3693,6308
3604,3692,6309
3657,3691,6310
2778,3690,6311
3781,3689,6312
3766,3688,6313
5349,3687,6314
5047,3686,6315
4768,3685,6316
1218,3684,6317
2680,3683,6318
3516,3682,6319
359,3681,6320
2816,3680,6321
5942,3679,6322
3509,3678,6323
1078,3677,6324
2727,3676,6325
4189,3675,6326
4294,3674,6327
1057,3673,6328
168,3672,6329
208,3671,6330
4597,3670,6331
5349,3669,6332
3950,3668,6333
4371,3667,6334
2242,3666,6335
2063,3665,6336
2779,3664,6337
5240,3663,6338
1499,3662,6339
5804,3661,6340
240,3660,6341
4406,3659,6342
4410,3658,6343
3029,3657,6344
1615,3656,6345
4212,3655,6346
2422,3654,6347
5555,3653,6348
2244,3652,6349
3493,3651,6350
2969,3650,6351
1481,3649,6352
4158,3648,6353
5207,3647,6354
3521,3646,6355
3430,3645,6356
2347,3644,6357
3797,3643,6358
1397,3642,6359
1552,3641,6360
1076,3640,6361
3524,3639,6362
155,3638,6363
841,3637,6364
234,3636,6365
776,3635,6366
5138,3634,6367
5919,3633,6368
2294,3632,6369
858,3631,6370
1453,3630,6371
1099,3629,6372
3460,3628,6373
2131,3627,6374
3238,3626,6375
3141,3625,6376
455,3624,6377
2757,3623,6378
2674,3622,6379
4619,3621,6380
2229,3620,6381
3147,3619,6382
5709,3618,6383
3797,3617,6384
5356,3616,6385
4580,3615,6386
651,3614,6387
3857,3613,6388
5166,3612,6389
1575,3611,6390
1240,3610,6391
4639,3609,6392
2130,3608,6393
547,3607,6394
4230,3606,6395
2503,3605,6396
139,3604,6397
1216,3603,6398
2798,3602,6399
5361,3601,6400
1678,3600,6501
4134,3599,6402
5125,3598,6403
504,3597,6404
1622,3596,6405
4271,3595,6406
5427,3594,6407
2822,3593,6408
171,3592,6409
5050,3591,6410
65,3590,6411
860,3589,6412
2283,3588,6413
4441,3587,6414
3154,3586,6415
2727,3585,6416
5414,3584,6417
1098,3583,6418
420,3582,6419
4560,3581,6420
1825,3580,6421
544,3579,6422
828,3578,6423
4648,3577,6424
160,3576,6425
1738,3575,6426
3533,3574,6427
767,3573,6428
1806,3572,6429
5213,3571,6430
1994,3570,6431
5327,3569,6432
5949,3568,6433
699,3567,6434
3907,3566,6435
3763,3565,6436
3277,3564,6437
5723,3563,6438
3386,3562,6439
5612,3561,6440
1567,3560,6441
3791,3559,6442
4670,3558,6443
57,3557,6444
3740,3556,6445
195,3555,6446
4388,3554,6447
4232,3553,6448
3011,3552,6449
4954,3551,6450
