656,5135,4866
1657,5134,4867
5472,5133,4868
4550,5132,4869
3487,5131,4870
5350,5130,4871
3653,5129,4872
1564,5128,4873
2365,5127,4874
70,5126,4875
2910,5125,4876
1246,5124,4877
95,5123,4878
5784,5122,4879
5672,5121,4880
3232,5120,4881
5818,5119,4882
4720,5118,4883
3366,5117,4884
472,5116,4885
2433,5115,4886
5974,5114,4887
4094,5113,4888
4117,5112,4889
3729,5111,4890
2066,5110,4891
2973,5109,4892
1012,5108,4893
5327,5107,4894
1799,5106,4895
2867,5105,4896
4651,5104,4897
5690,5103,4898
5237,5102,4899
3627,5101,4900
2592,5100,5001
2521,5099,4902
1979,5098,4903
1806,5097,4904
5445,5096,4905
2075,5095,4906
1300,5094,4907
1784,5093,4908
3267,5092,4909
3315,5091,4910
5318,5090,4911
285,5089,4912
5893,5088,4913
272,5087,4914
1230,5086,4915
2704,5085,4916
1010,5084,4917
3119,5083,4918
5967,5082,4919
1331,5081,4920
2083,5080,4921
4976,5079,4922
170,5078,4923
3695,5077,4924
3347,5076,4925
4722,5075,4926
5546,5074,4927
2573,5073,4928
2941,5072,4929
3230,5071,4930
1679,5070,4931
2052,5069,4932
1707,5068,4933
1938,5067,4934
3680,5066,4935
1835,5065,4936
1252,5064,4937
5148,5063,4938
586,5062,4939
958,5061,4940
4227,5060,4941
2219,5059,4942
2311,5058,4943
67,5057,4944
1028,5056,4945
3659,5055,4946
5281,5054,4947
2334,5053,4948
3883,5052,4949
5080,5051,4950
4246,5050,4951
5276,5049,4952
639,5048,4953
4282,5047,4954
5516,5046,4955
350,5045,4956
3867,5044,4957
183,5043,4958
2588,5042,4959
5618,5041,4960
4210,5040,4961
2934,5039,4962
997,5038,4963
1469,5037,4964
1235,5036,4965
3586,5035,4966
1644,5034,4967
3876,5033,4968
3924,5032,4969
531,5031,4970
2459,5030,4971
3985,5029,4972
3452,5028,4973
1612,5027,4974
2502,5026,4975
2309,5025,4976
2211,5024,4977
3202,5023,4978
3304,5022,4979
255,5021,4980
832,5020,4981
1682,5019,4982
3642,5018,4983
5079,5017,4984
1277,5016,4985
5229,5015,4986
3884,5014,4987
3911,5013,4988
945,5012,4989
5464,5011,4990
5179,5010,4991
62,5009,4992
4168,5008,4993
5626,5007,4994
4687,5006,4995
3310,5005,4996
1884,5004,4997
347,5003,4998
5115,5002,4999
940,5001,5000
489,5000,5101
2301,4999,5002
478,4998,5003
2405,4997,5004
4795,4996,5005
5343,4995,5006
3813,4994,5007
1955,4993,5008
60,4992,5009
4068,4991,5010
220,4990,5011
4723,4989,5012
127,4988,5013
3563,4987,5014
875,4986,5015
2630,4985,5016
4159,4984,5017
1999,4983,5018
3389,4982,5019
3722,4981,5020
1579,4980,5021
2299,4979,5022
1190,4978,5023
4090,4977,5024
2036,4976,5025
2591,4975,5026
2975,4974,5027
2615,4973,5028
4638,4972,5029
3040,4971,5030
2650,4970,5031
5535,4969,5032
4758,4968,5033
605,4967,5034
2805,4966,5035
5427,4965,5036
3125,4964,5037
800,4963,5038
4801,4962,5039
2789,4961,5040
258,4960,5041
2277,4959,5042
95,4958,5043
3164,4957,5044
4268,4956,5045
1137,4955,5046
856,4954,5047
1613,4953,5048
4750,4952,5049
1944,4951,5050
3277,4950,5051
2163,4949,5052
274,4948,5053
5242,4947,5054
2838,4946,5055
4364,4945,5056
1126,4944,5057
3634,4943,5058
846,4942,5059
4367,4941,5060
3364,4940,5061
1961,4939,5062
3375,4938,5063
4662,4937,5064
4895,4936,5065
4244,4935,5066
4315,4934,5067
4807,4933,5068
5750,4932,5069
1658,4931,5070
5346,4930,5071
5371,4929,5072
4494,4928,5073
2418,4927,5074
874,4926,5075
3833,4925,5076
4219,4924,5077
5660,4923,5078
3575,4922,5079
4802,4921,5080
2977,4920,5081
1396,4919,5082
1376,4918,5083
2596,4917,5084
5763,4916,5085
3268,4915,5086
3829,4914,5087
5337,4913,5088
4704,4912,5089
4612,4911,5090
3358,4910,5091
5407,4909,5092
2091,4908,5093
879,4907,5094
1943,4906,5095
2662,4905,5096
4963,4904,5097
2533,4903,5098
1893,4902,5099
3683,4901,5100
1924,4900,5201
5621,4899,5102
4476,4898,5103
4654,4897,5104
1478,4896,5105
994,4895,5106
735,4894,5107
2089,4893,5108
3535,4892,5109
1365,4891,5110
4984,4890,5111
1191,4889,5112
5817,4888,5113
5572,4887,5114
3999,4886,5115
3895,4885,5116
680,4884,5117
4838,4883,5118
3052,4882,5119
1776,4881,5120
2390,4880,5121
328,4879,5122
3512,4878,5123
3886,4877,5124
972,4876,5125
5478,4875,5126
4434,4874,5127
4257,4873,5128
774,4872,5129
2096,4871,5130
5250,4870,5131
5022,4869,5132
265,4868,5133
666,4867,5134
4393,4866,5135
4859,4865,5136
5643,4864,5137
2277,4863,5138
1266,4862,5139
4795,4861,5140
4654,4860,5141
2400,4859,5142
5754,4858,5143
179,4857,5144
2142,4856,5145
3816,4855,5146
1392,4854,5147
283,4853,5148
1290,4852,5149
4309,4851,5150
5565,4850,5151
1429,4849,5152
299,4848,5153
5276,4847,5154
3462,4846,5155
3113,4845,5156
5059,4844,5157
3898,4843,5158
2866,4842,5159
725,4841,5160
4230,4840,5161
4251,4839,5162
649,4838,5163
2447,4837,5164
5914,4836,5165
3393,4835,5166
2049,4834,5167
5045,4833,5168
1800,4832,5169
5527,4831,5170
2179,4830,5171
1395,4829,5172
4209,4828,5173
4023,4827,5174
4975,4826,5175
4076,4825,5176
2159,4824,5177
2217,4823,5178
5737,4822,5179
3481,4821,5180
3690,4820,5181
1593,4819,5182
2265,4818,5183
2163,4817,5184
1488,4816,5185
3466,4815,5186
2571,4814,5187
4168,4813,5188
2671,4812,5189
5564,4811,5190
3369,4810,5191
2533,4809,5192
2386,4808,5193
5501,4807,5194
3364,4806,5195
4782,4805,5196
5429,4804,5197
1622,4803,5198
2358,4802,5199
2164,4801,5200
110,4800,5301
2501,4799,5202
2079,4798,5203
3281,4797,5204
2235,4796,5205
5628,4795,5206
1846,4794,5207
2155,4793,5208
5056,4792,5209
4133,4791,5210
2749,4790,5211
5363,4789,5212
3864,4788,5213
696,4787,5214
4868,4786,5215
4575,4785,5216
387,4784,5217
4477,4783,5218
2149,4782,5219
2043,4781,5220
5865,4780,5221
1622,4779,5222
3708,4778,5223
1914,4777,5224
4565,4776,5225
2527,4775,5226
241,4774,5227
4777,4773,5228
1229,4772,5229
5019,4771,5230
2314,4770,5231
2049,4769,5232
2623,4768,5233
4863,4767,5234
1889,4766,5235
1163,4765,5236
1016,4764,5237
1202,4763,5238
2368,4762,5239
3072,4761,5240
2600,4760,5241
1343,4759,5242
5359,4758,5243
1490,4757,5244
5086,4756,5245
4678,4755,5246
2195,4754,5247
2468,4753,5248
4332,4752,5249
2654,4751,5250
5511,4750,5251
1487,4749,5252
1411,4748,5253
1634,4747,5254
2841,4746,5255
2669,4745,5256
1560,4744,5257
4823,4743,5258
4240,4742,5259
4195,4741,5260
4820,4740,5261
2122,4739,5262
4726,4738,5263
1502,4737,5264
4536,4736,5265
3408,4735,5266
3813,4734,5267
600,4733,5268
5851,4732,5269
1691,4731,5270
5558,4730,5271
4022,4729,5272
859,4728,5273
1346,4727,5274
4576,4726,5275
4494,4725,5276
4711,4724,5277
5240,4723,5278
4410,4722,5279
2814,4721,5280
4022,4720,5281
4604,4719,5282
5119,4718,5283
2602,4717,5284
2714,4716,5285
2435,4715,5286
5545,4714,5287
3938,4713,5288
4490,4712,5289
2003,4711,5290
5250,4710,5291
909,4709,5292
3113,4708,5293
5543,4707,5294
4772,4706,5295
5891,4705,5296
230,4704,5297
2006,4703,5298
1043,4702,5299
4331,4701,5300
2855,4700,5401
2804,4699,5302
3919,4698,5303
5577,4697,5304
2353,4696,5305
2370,4695,5306
3659,4694,5307
1407,4693,5308
2108,4692,5309
3885,4691,5310
4009,4690,5311
4560,4689,5312
1233,4688,5313
3848,4687,5314
4757,4686,5315
2462,4685,5316
1572,4684,5317
282,4683,5318
1265,4682,5319
3916,4681,5320
4120,4680,5321
1992,4679,5322
3323,4678,5323
229,4677,5324
4420,4676,5325
3279,4675,5326
702,4674,5327
237,4673,5328
4584,4672,5329
954,4671,5330
4895,4670,5331
2842,4669,5332
2619,4668,5333
1008,4667,5334
82,4666,5335
3916,4665,5336
5231,4664,5337
245,4663,5338
5230,4662,5339
4359,4661,5340
3492,4660,5341
3409,4659,5342
5295,4658,5343
4192,4657,5344
5075,4656,5345
3867,4655,5346
2915,4654,5347
4180,4653,5348
3498,4652,5349
690,4651,5350
153,4650,5351
1949,4649,5352
5172,4648,5353
1305,4647,5354
3801,4646,5355
5505,4645,5356
3269,4644,5357
2550,4643,5358
642,4642,5359
1456,4641,5360
2542,4640,5361
4586,4639,5362
2792,4638,5363
3314,4637,5364
1174,4636,5365
1154,4635,5366
601,4634,5367
347,4633,5368
4118,4632,5369
731,4631,5370
5220,4630,5371
93,4629,5372
4985,4628,5373
2770,4627,5374
4670,4626,5375
302,4625,5376
5740,4624,5377
145,4623,5378
3867,4622,5379
4893,4621,5380
971,4620,5381
3903,4619,5382
1503,4618,5383
3913,4617,5384
1065,4616,5385
2337,4615,5386
2900,4614,5387
4423,4613,5388
4062,4612,5389
1164,4611,5390
1240,4610,5391
2475,4609,5392
2072,4608,5393
3096,4607,5394
511,4606,5395
627,4605,5396
71,4604,5397
5405,4603,5398
3736,4602,5399
4225,4601,5400
2679,4600,5501
4645,4599,5402
4522,4598,5403
2755,4597,5404
311,4596,5405
5428,4595,5406
2810,4594,5407
5276,4593,5408
2994,4592,5409
5925,4591,5410
5991,4590,5411
577,4589,5412
10,4588,5413
5102,4587,5414
2068,4586,5415
4188,4585,5416
1649,4584,5417
1663,4583,5418
4891,4582,5419
282,4581,5420
2382,4580,5421
5327,4579,5422
3906,4578,5423
5547,4577,5424
4848,4576,5425
2158,4575,5426
325,4574,5427
5561,4573,5428
5424,4572,5429
281,4571,5430
1103,4570,5431
1800,4569,5432
813,4568,5433
5203,4567,5434
3142,4566,5435
627,4565,5436
2666,4564,5437
3563,4563,5438
2477,4562,5439
2561,4561,5440
4139,4560,5441
1455,4559,5442
1935,4558,5443
5883,4557,5444
2130,4556,5445
1607,4555,5446
4859,4554,5447
844,4553,5448
1791,4552,5449
2927,4551,5450
4102,4550,5451
8,4549,5452
5346,4548,5453
5661,4547,5454
516,4546,5455
2362,4545,5456
2740,4544,5457
5301,4543,5458
1094,4542,5459
788,4541,5460
801,4540,5461
957,4539,5462
3814,4538,5463
2820,4537,5464
1480,4536,5465
5259,4535,5466
3605,4534,5467
401,4533,5468
2941,4532,5469
157,4531,5470
1708,4530,5471
2026,4529,5472
3665,4528,5473
1297,4527,5474
5626,4526,5475
4565,4525,5476
4743,4524,5477
1018,4523,5478
892,4522,5479
252,4521,5480
2796,4520,5481
4915,4519,5482
564,4518,5483
4174,4517,5484
4392,4516,5485
1995,4515,5486
5384,4514,5487
2744,4513,5488
1925,4512,5489
3877,4511,5490
4895,4510,5491
4546,4509,5492
2359,4508,5493
5506,4507,5494
2961,4506,5495
1812,4505,5496
4004,4504,5497
5365,4503,5498
640,4502,5499
4320,4501,5500
4869,4500,5601
2495,4499,5502
909,4498,5503
5422,4497,5504
4955,4496,5505
1931,4495,5506
678,4494,5507
5294,4493,5508
2162,4492,5509
137,4491,5510
3549,4490,5511
4202,4489,5512
2509,4488,5513
3764,4487,5514
2146,4486,5515
933,4485,5516
1743,4484,5517
5360,4483,5518
2804,4482,5519
5251,4481,5520
3505,4480,5521
1606,4479,5522
1069,4478,5523
180,4477,5524
1726,4476,5525
5278,4475,5526
2558,4474,5527
828,4473,5528
646,4472,5529
544,4471,5530
1626,4470,5531
4536,4469,5532
325,4468,5533
2674,4467,5534
4696,4466,5535
2787,4465,5536
4912,4464,5537
3485,4463,5538
1930,4462,5539
5234,4461,5540
271,4460,5541
3848,4459,5542
3266,4458,5543
4879,4457,5544
4726,4456,5545
3621,4455,5546
4172,4454,5547
2731,4453,5548
272,4452,5549
878,4451,5550
4397,4450,5551
2328,4449,5552
5035,4448,5553
5081,4447,5554
938,4446,5555
4713,4445,5556
244,4444,5557
831,4443,5558
5426,4442,5559
539,4441,5560
3563,4440,5561
2271,4439,5562
2919,4438,5563
1531,4437,5564
1641,4436,5565
5170,4435,5566
166,4434,5567
4742,4433,5568
2208,4432,5569
1052,4431,5570
2031,4430,5571
5971,4429,5572
4733,4428,5573
187,4427,5574
1038,4426,5575
1538,4425,5576
2037,4424,5577
3220,4423,5578
2247,4422,5579
7,4421,5580
5366,4420,5581
4331,4419,5582
2665,4418,5583
1096,4417,5584
44,4416,5585
4188,4415,5586
414,4414,5587
1192,4413,5588
2709,4412,5589
3723,4411,5590
838,4410,5591
1121,4409,5592
3320,4408,5593
2100,4407,5594
928,4406,5595
2577,4405,5596
1497,4404,5597
4282,4403,5598
839,4402,5599
5510,4401,5600
3677,4400,5701
3233,4399,5602
4785,4398,5603
783,4397,5604
2493,4396,5605
5115,4395,5606
2090,4394,5607
4307,4393,5608
483,4392,5609
5828,4391,5610
2330,4390,5611
3884,4389,5612
1571,4388,5613
3259,4387,5614
5017,4386,5615
1102,4385,5616
2873,4384,5617
3486,4383,5618
1925,4382,5619
3501,4381,5620
5743,4380,5621
5452,4379,5622
108,4378,5623
3565,4377,5624
1278,4376,5625
3573,4375,5626
4252,4374,5627
4280,4373,5628
528,4372,5629
4841,4371,5630
1066,4370,5631
5126,4369,5632
1691,4368,5633
2831,4367,5634
472,4366,5635
1950,4365,5636
3505,4364,5637
802,4363,5638
2212,4362,5639
1306,4361,5640
1657,4360,5641
2791,4359,5642
1602,4358,5643
1767,4357,5644
1283,4356,5645
2453,4355,5646
5650,4354,5647
3955,4353,5648
4740,4352,5649
3324,4351,5650
1810,4350,5651
290,4349,5652
3910,4348,5653
1647,4347,5654
2181,4346,5655
87,4345,5656
1521,4344,5657
4607,4343,5658
2520,4342,5659
4484,4341,5660
4878,4340,5661
3709,4339,5662
4986,4338,5663
1941,4337,5664
4257,4336,5665
5320,4335,5666
5796,4334,5667
3270,4333,5668
5423,4332,5669
2942,4331,5670
4506,4330,5671
579,4329,5672
4465,4328,5673
957,4327,5674
4428,4326,5675
458,4325,5676
5244,4324,5677
4010,4323,5678
4206,4322,5679
4236,4321,5680
2578,4320,5681
928,4319,5682
4398,4318,5683
513,4317,5684
5044,4316,5685
4875,4315,5686
3513,4314,5687
418,4313,5688
2114,4312,5689
1086,4311,5690
1864,4310,5691
956,4309,5692
2529,4308,5693
401,4307,5694
3480,4306,5695
4389,4305,5696
3488,4304,5697
3434,4303,5698
4779,4302,5699
451,4301,5700
3713,4300,5801
726,4299,5702
2196,4298,5703
4712,4297,5704
707,4296,5705
1120,4295,5706
2331,4294,5707
4480,4293,5708
5978,4292,5709
5735,4291,5710
4511,4290,5711
1224,4289,5712
2937,4288,5713
3489,4287,5714
61,4286,5715
1812,4285,5716
2971,4284,5717
5372,4283,5718
2631,4282,5719
4764,4281,5720
1617,4280,5721
5889,4279,5722
212,4278,5723
717,4277,5724
2119,4276,5725
1035,4275,5726
5619,4274,5727
5958,4273,5728
3803,4272,5729
5198,4271,5730
3788,4270,5731
2591,4269,5732
3293,4268,5733
45,4267,5734
2912,4266,5735
3096,4265,5736
89,4264,5737
5168,4263,5738
902,4262,5739
5563,4261,5740
2722,4260,5741
4500,4259,5742
4600,4258,5743
1622,4257,5744
2319,4256,5745
343,4255,5746
4864,4254,5747
2373,4253,5748
5568,4252,5749
3629,4251,5750
17,4250,5751
4400,4249,5752
1338,4248,5753
4636,4247,5754
4282,4246,5755
306,4245,5756
378,4244,5757
3052,4243,5758
3964,4242,5759
3507,4241,5760
5922,4240,5761
3649,4239,5762
2511,4238,5763
5805,4237,5764
1466,4236,5765
5264,4235,5766
4289,4234,5767
1731,4233,5768
438,4232,5769
2569,4231,5770
1251,4230,5771
4603,4229,5772
5422,4228,5773
2654,4227,5774
793,4226,5775
3396,4225,5776
5076,4224,5777
5612,4223,5778
5716,4222,5779
4954,4221,5780
1075,4220,5781
985,4219,5782
1006,4218,5783
1555,4217,5784
4758,4216,5785
3852,4215,5786
4868,4214,5787
3410,4213,5788
4171,4212,5789
3516,4211,5790
26,4210,5791
2983,4209,5792
3298,4208,5793
2287,4207,5794
4928,4206,5795
2958,4205,5796
5915,4204,5797
4718,4203,5798
5750,4202,5799
797,4201,5800
4726,4200,5901
5918,4199,5802
5171,4198,5803
220,4197,5804
1305,4196,5805
1880,4195,5806
3750,4194,5807
5106,4193,5808
2978,4192,5809
4477,4191,5810
2313,4190,5811
1369,4189,5812
2898,4188,5813
4382,4187,5814
1348,4186,5815
5180,4185,5816
4314,4184,5817
1814,4183,5818
2167,4182,5819
1719,4181,5820
1599,4180,5821
5149,4179,5822
865,4178,5823
4720,4177,5824
3497,4176,5825
1060,4175,5826
4557,4174,5827
1010,4173,5828
2380,4172,5829
2804,4171,5830
3399,4170,5831
1819,4169,5832
2363,4168,5833
4945,4167,5834
1222,4166,5835
5847,4165,5836
1602,4164,5837
4947,4163,5838
339,4162,5839
3250,4161,5840
5223,4160,5841
234,4159,5842
3128,4158,5843
4480,4157,5844
612,4156,5845
2154,4155,5846
357,4154,5847
3806,4153,5848
93,4152,5849
2513,4151,5850
170,4150,5851
1630,4149,5852
381,4148,5853
1055,4147,5854
2802,4146,5855
4141,4145,5856
1669,4144,5857
1526,4143,5858
170,4142,5859
424,4141,5860
2358,4140,5861
5788,4139,5862
13,4138,5863
136,4137,5864
341,4136,5865
35,4135,5866
1013,4134,5867
5841,4133,5868
3188,4132,5869
1821,4131,5870
3188,4130,5871
1677,4129,5872
1382,4128,5873
871,4127,5874
5992,4126,5875
4410,4125,5876
5087,4124,5877
3336,4123,5878
4512,4122,5879
4219,4121,5880
642,4120,5881
1043,4119,5882
4204,4118,5883
1546,4117,5884
5878,4116,5885
1769,4115,5886
2559,4114,5887
2214,4113,5888
3559,4112,5889
4676,4111,5890
2232,4110,5891
5182,4109,5892
5311,4108,5893
5418,4107,5894
5066,4106,5895
2017,4105,5896
5548,4104,5897
5506,4103,5898
2330,4102,5899
276,4101,5900
4239,4100,6001
3669,4099,5902
2493,4098,5903
2462,4097,5904
2957,4096,5905
1364,4095,5906
736,4094,5907
551,4093,5908
3553,4092,5909
3568,4091,5910
3575,4090,5911
1853,4089,5912
2184,4088,5913
4397,4087,5914
2573,4086,5915
1756,4085,5916
4633,4084,5917
4052,4083,5918
5351,4082,5919
5121,4081,5920
5280,4080,5921
1511,4079,5922
5872,4078,5923
5703,4077,5924
2331,4076,5925
1607,4075,5926
4906,4074,5927
5978,4073,5928
1311,4072,5929
1745,4071,5930
3423,4070,5931
1199,4069,5932
1747,4068,5933
5954,4067,5934
794,4066,5935
1571,4065,5936
5277,4064,5937
5015,4063,5938
1908,4062,5939
1124,4061,5940
5583,4060,5941
3567,4059,5942
4209,4058,5943
2767,4057,5944
773,4056,5945
4253,4055,5946
5211,4054,5947
2698,4053,5948
5653,4052,5949
376,4051,5950
1082,4050,5951
3256,4049,5952
1337,4048,5953
5607,4047,5954
5180,4046,5955
3850,4045,5956
3469,4044,5957
1287,4043,5958
2911,4042,5959
4866,4041,5960
4508,4040,5961
5006,4039,5962
4132,4038,5963
5044,4037,5964
1100,4036,5965
5226,4035,5966
1616,4034,5967
4868,4033,5968
4236,4032,5969
1702,4031,5970
2,4030,5971
4838,4029,5972
4026,4028,5973
2202,4027,5974
4880,4026,5975
2291,4025,5976
2350,4024,5977
4309,4023,5978
3609,4022,5979
5079,4021,5980
5847,4020,5981
5806,4019,5982
1065,4018,5983
2627,4017,5984
2825,4016,5985
5237,4015,5986
5144,4014,5987
3427,4013,5988
107,4012,5989
2046,4011,5990
1874,4010,5991
702,4009,5992
2039,4008,5993
942,4007,5994
496,4006,5995
5260,4005,5996
477,4004,5997
578,4003,5998
5739,4002,5999
4309,4001,6000
4037,4000,6101
1551,3999,6002
1307,3998,6003
446,3997,6004
5040,3996,6005
3140,3995,6006
2693,3994,6007
925,3993,6008
2788,3992,6009
4984,3991,6010
4406,3990,6011
1602,3989,6012
2455,3988,6013
3310,3987,6014
1920,3986,6015
2771,3985,6016
3113,3984,6017
1064,3983,6018
5497,3982,6019
3238,3981,6020
5538,3980,6021
162,3979,6022
2540,3978,6023
5022,3977,6024
3856,3976,6025
384,3975,6026
987,3974,6027
5471,3973,6028
3296,3972,6029
5066,3971,6030
3245,3970,6031
21,3969,6032
1679,3968,6033
3621,3967,6034
4176,3966,6035
1038,3965,6036
3091,3964,6037
2642,3963,6038
1786,3962,6039
4474,3961,6040
1964,3960,6041
4209,3959,6042
4504,3958,6043
4966,3957,6044
1072,3956,6045
5361,3955,6046
603,3954,6047
3215,3953,6048
1945,3952,6049
3803,3951,6050
1842,3950,6051
4565,3949,6052
434,3948,6053
1023,3947,6054
4452,3946,6055
1159,3945,6056
5077,3944,6057
5470,3943,6058
124,3942,6059
2175,3941,6060
3990,3940,6061
2781,3939,6062
4968,3938,6063
5850,3937,6064
3136,3936,6065
362,3935,6066
4102,3934,6067
1159,3933,6068
5477,3932,6069
4711,3931,6070
2375,3930,6071
779,3929,6072
146,3928,6073
5889,3927,6074
3716,3926,6075
2872,3925,6076
3660,3924,6077
4858,3923,6078
1422,3922,6079
247,3921,6080
3815,3920,6081
2450,3919,6082
1008,3918,6083
1687,3917,6084
698,3916,6085
3067,3915,6086
1658,3914,6087
5586,3913,6088
4152,3912,6089
5614,3911,6090
3979,3910,6091
2271,3909,6092
3692,3908,6093
155,3907,6094
2895,3906,6095
961,3905,6096
3041,3904,6097
4268,3903,6098
815,3902,6099
4366,3901,6100
2937,3900,6201
2464,3899,6102
2310,3898,6103
1523,3897,6104
83,3896,6105
4728,3895,6106
5054,3894,6107
5151,3893,6108
2077,3892,6109
4848,3891,6110
5026,3890,6111
5132,3889,6112
4140,3888,6113
4579,3887,6114
5907,3886,6115
5084,3885,6116
176,3884,6117
4534,3883,6118
2742,3882,6119
685,3881,6120
5394,3880,6121
4578,3879,6122
5632,3878,6123
3811,3877,6124
618,3876,6125
5425,3875,6126
321,3874,6127
5142,3873,6128
4446,3872,6129
2953,3871,6130
5876,3870,6131
70,3869,6132
2212,3868,6133
4781,3867,6134
3565,3866,6135
5381,3865,6136
2694,3864,6137
1407,3863,6138
3680,3862,6139
5887,3861,6140
3298,3860,6141
431,3859,6142
5410,3858,6143
3675,3857,6144
2813,3856,6145
1005,3855,6146
5691,3854,6147
20,3853,6148
899,3852,6149
1106,3851,6150
2353,3850,6151
4059,3849,6152
4075,3848,6153
2493,3847,6154
1982,3846,6155
2278,3845,6156
5451,3844,6157
2372,3843,6158
5569,3842,6159
2616,3841,6160
3842,3840,6161
198,3839,6162
5705,3838,6163
5197,3837,6164
4144,3836,6165
3036,3835,6166
22,3834,6167
355,3833,6168
3602,3832,6169
3824,3831,6170
4821,3830,6171
3389,3829,6172
1623,3828,6173
1987,3827,6174
2381,3826,6175
3198,3825,6176
3486,3824,6177
537,3823,6178
3515,3822,6179
5202,3821,6180
417,3820,6181
3996,3819,6182
5881,3818,6183
5659,3817,6184
5210,3816,6185
519,3815,6186
4867,3814,6187
5030,3813,6188
3644,3812,6189
2695,3811,6190
3831,3810,6191
2123,3809,6192
609,3808,6193
1631,3807,6194
3332,3806,6195
4990,3805,6196
2523,3804,6197
5537,3803,6198
5707,3802,6199
5301,3801,6200
3697,3800,6301
5643,3799,6202
1614,3798,6203
588,3797,6204
217,3796,6205
4000,3795,6206
1127,3794,6207
1170,3793,6208
29,3792,6209
221,3791,6210
4109,3790,6211
2880,3789,6212
1139,3788,6213
3588,3787,6214
5048,3786,6215
3718,3785,6216
1095,3784,6217
5497,3783,6218
5191,3782,6219
4002,3781,6220
3679,3780,6221
5033,3779,6222
1078,3778,6223
2571,3777,6224
2643,3776,6225
1015,3775,6226
3673,3774,6227
2902,3773,6228
2192,3772,6229
2705,3771,6230
524,3770,6231
5620,3769,6232
5628,3768,6233
4228,3767,6234
5626,3766,6235
1065,3765,6236
5609,3764,6237
2261,3763,6238
4313,3762,6239
5189,3761,6240
4697,3760,6241
1388,3759,6242
641,3758,6243
5288,3757,6244
3869,3756,6245
425,3755,6246
313,3754,6247
3815,3753,6248
1547,3752,6249
3669,3751,6250
1577,3750,6251
612,3749,6252
2044,3748,6253
1234,3747,6254
4401,3746,6255
4218,3745,6256
5419,3744,6257
1418,3743,6258
727,3742,6259
1099,3741,6260
4933,3740,6261
1034,3739,6262
4506,3738,6263
3435,3737,6264
4588,3736,6265
3183,3735,6266
2677,3734,6267
2540,3733,6268
193,3732,6269
4270,3731,6270
4387,3730,6271
5537,3729,6272
2273,3728,6273
3495,3727,6274
4858,3726,6275
4032,3725,6276
4255,3724,6277
4990,3723,6278
314,3722,6279
748,3721,6280
2211,3720,6281
3020,3719,6282
5936,3718,6283
1766,3717,6284
2007,3716,6285
1476,3715,6286
1526,3714,6287
3455,3713,6288
527,3712,6289
5720,3711,6290
3472,3710,6291
965,3709,6292
2541,3708,6293
5785,3707,6294
3976,3706,6295
2267,3705,6296
1828,3704,6297
2571,3703,6298
4233,3702,6299
5355,3701,6300
3382,3700,6401
2109,3699,6302
2838,3698,6303
3336,3697,6304
5902,3696,6305
2780,3695,6306
4987,3694,6307
5419,3693,6308
3711,3692,6309
3334,3691,6310
2809,3690,6311
4994,3689,6312
2578,3688,6313
2401,3687,6314
4876,3686,6315
4248,3685,6316
1338,3684,6317
2397,3683,6318
1947,3682,6319
5128,3681,6320
5869,3680,6321
4501,3679,6322
2562,3678,6323
5975,3677,6324
2732,3676,6325
1449,3675,6326
2026,3674,6327
2131,3673,6328
4240,3672,6329
4734,3671,6330
2487,3670,6331
1731,3669,6332
2191,3668,6333
3417,3667,6334
2747,3666,6335
4712,3665,6336
795,3664,6337
3718,3663,6338
2056,3662,6339
527,3661,6340
93,3660,6341
1651,3659,6342
4331,3658,6343
5137,3657,6344
2117,3656,6345
5595,3655,6346
40,3654,6347
122,3653,6348
2019,3652,6349
143,3651,6350
125,3650,6351
2196,3649,6352
4215,3648,6353
1227,3647,6354
2771,3646,6355
2167,3645,6356
2056,3644,6357
5903,3643,6358
4231,3642,6359
1113,3641,6360
3585,3640,6361
134,3639,6362
5916,3638,6363
1857,3637,6364
2706,3636,6365
5153,3635,6366
5836,3634,6367
5032,3633,6368
5346,3632,6369
4886,3631,6370
5297,3630,6371
4752,3629,6372
3143,3628,6373
4820,3627,6374
2171,3626,6375
3881,3625,6376
3401,3624,6377
3544,3623,6378
2021,3622,6379
2557,3621,6380
4901,3620,6381
2233,3619,6382
5554,3618,6383
4156,3617,6384
5597,3616,6385
734,3615,6386
3155,3614,6387
826,3613,6388
1627,3612,6389
2355,3611,6390
4844,3610,6391
2172,3609,6392
2386,3608,6393
3045,3607,6394
5765,3606,6395
3656,3605,6396
5883,3604,6397
1172,3603,6398
3231,3602,6399
4574,3601,6400
2398,3600,6501
1073,3599,6402
5513,3598,6403
2717,3597,6404
5719,3596,6405
4768,3595,6406
3777,3594,6407
3521,3593,6408
884,3592,6409
4614,3591,6410
5685,3590,6411
5211,3589,6412
5725,3588,6413
4953,3587,6414
4434,3586,6415
832,3585,6416
2327,3584,6417
2452,3583,6418
5209,3582,6419
730,3581,6420
3233,3580,6421
713,3579,6422
4157,3578,6423
2824,3577,6424
4917,3576,6425
1631,3575,6426
5855,3574,6427
5911,3573,6428
2973,3572,6429
3561,3571,6430
278,3570,6431
1401,3569,6432
790,3568,6433
1759,3567,6434
38,3566,6435
1045,3565,6436
1620,3564,6437
4339,3563,6438
3278,3562,6439
1206,3561,6440
3345,3560,6441
5674,3559,6442
111,3558,6443
4336,3557,6444
1309,3556,6445
5572,3555,6446
128,3554,6447
1749,3553,6448
